TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.20000000", I=201, F=POINT
0.0000000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000000 0.0000000000
0.0050000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000000 0.0000000000
0.0100000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000000 0.0000000000
0.0150000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000000 0.0000000000
0.0200000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000000 0.0000000000
0.0250000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000000 0.0000000000
0.0300000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000000 0.0000000000
0.0350000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000000 0.0000000000
0.0400000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000000 0.0000000000
0.0450000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000000 0.0000000000
0.0500000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000000 0.0000000000
0.0550000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000000 0.0000000001
0.0600000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000000 0.0000000005
0.0650000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000000 0.0000000035
0.0700000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000000 0.0000000248
0.0750000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000000 0.0000001747
0.0800000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000000 0.0000012229
0.0850000000 0.4000000000 0.4999999999 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000001 0.0000084907
0.0900000000 0.4000000001 0.4999999996 1.0000000003 6.3750000003 0.4000000001 0.1999999999 2.5500000006 0.0000584713
0.0950000000 0.4000000006 0.4999999974 1.0000000020 6.3750000022 0.4000000006 0.1999999992 2.5500000044 0.0003948222
0.1000000000 0.4000000038 0.4999999823 1.0000000133 6.3750000148 0.4000000038 0.1999999948 2.5500000301 0.0024549055
0.1050000000 0.4000000246 0.4999998852 1.0000000859 6.3750000960 0.4000000246 0.1999999663 2.5500001949 0.0113919311
0.1100000000 0.4000001461 0.4999993165 1.0000005114 6.3750005716 0.4000001461 0.1999997997 2.5500011602 0.0280424202
0.1150000000 0.4000007976 0.4999962694 1.0000027918 6.3750031200 0.4000007976 0.1999989066 2.5500063330 0.0378342936
0.1200000000 0.4000041448 0.4999806144 1.0000145070 6.3750162128 0.4000041448 0.1999943181 2.5500329085 0.0404479492
0.1250000000 0.4000211344 0.4999011533 1.0000739726 6.3750826786 0.4000211344 0.1999710264 2.5501678048 0.0409817863
0.1300000000 0.4001070584 0.4994992881 1.0003747625 6.3754190680 0.4001070584 0.1998531908 2.5508501696 0.0410619274
0.1350000000 0.4005396779 0.4974760100 1.0018903597 6.3771189144 0.4005396779 0.1992588808 2.5542891558 0.0409601112
0.1400000000 0.4026760328 0.4874787164 1.0094043559 6.3856692240 0.4026760328 0.1962959956 2.5713559498 0.0403497877
0.1450000000 0.4123577164 0.4419660890 1.0440655650 6.4275204593 0.4123577164 0.1822481272 2.6504376585 0.0371654650
0.1500000000 0.4451354881 0.2897307989 1.1662678173 6.5920440724 0.4451354881 0.1289694606 2.9343527557 0.0233312758
0.1550000000 0.5047509016 0.0395164841 1.3952265372 6.9112515291 0.5047509016 0.0199459810 3.4884604405 0.0066967849
0.1600000000 0.5469778587 -0.1118558724 1.5564658354 7.1201902376 0.5469778587 -0.0611826856 3.8945864099 0.0407729047
0.1650000000 0.5492216214 -0.1175475679 1.5629461454 7.1212778720 0.5492216214 -0.0645596658 3.9111597793 0.0613818891
0.1700000000 0.5376637623 -0.0752332843 1.5171807578 7.0573353861 0.5376637623 -0.0404502107 3.7944734956 0.0039058770
0.1750000000 0.5314051555 -0.0517219335 1.4923153204 7.0219474898 0.5314051555 -0.0274853021 3.7314990975 0.0555488425
0.1800000000 0.5327794378 -0.0567751457 1.4976577641 7.0291809891 0.5327794378 -0.0302486302 3.7450030955 0.0613782697
0.1850000000 0.5360223830 -0.0688309344 1.5104473946 7.0470718432 0.5360223830 -0.0368949215 3.7773882424 0.0175759475
0.1900000000 0.5371101298 -0.0728299108 1.5147169300 7.0529609915 0.5371101298 -0.0391176828 3.7882167937 0.0613751987
0.1950000000 0.5364054742 -0.0702177111 1.5119308528 7.0490509418 0.5364054742 -0.0376651646 3.7811495129 0.0253264832
0.2000000000 0.5356040977 -0.0672566792 1.5087770414 7.0446697700 0.5356040977 -0.0360229530 3.7731539956 0.0303687784
0.2050000000 0.5355095819 -0.0669005501 1.5083982510 7.0441204806 0.5355095819 -0.0358258856 3.7721940132 0.0613515980
0.2100000000 0.5357936763 -0.0679506591 1.5095156137 7.0456710474 0.5357936763 -0.0364075335 3.7750259922 0.0039968124
0.2150000000 0.5360022137 -0.0687252029 1.5103418163 7.0468372232 0.5360022137 -0.0368368609 3.7771203512 0.0404859240
0.2200000000 0.5359986350 -0.0687117260 1.5103288808 7.0468229973 0.5359986350 -0.0368293914 3.7770875075 0.0612581304
0.2250000000 0.5359100341 -0.0683805995 1.5099766736 7.0463219123 0.5359100341 -0.0366458494 3.7761946166 0.0029681416
0.2300000000 0.5358536564 -0.0681743650 1.5097563079 7.0460208306 0.5358536564 -0.0365314828 3.7756360249 0.0417460819
0.2350000000 0.5358523033 -0.0681774975 1.5097585421 7.0460492537 0.5358523033 -0.0365330690 3.7756417217 0.0608635507
0.2400000000 0.5358730590 -0.0682529495 1.5098384937 7.0461545763 0.5358730590 -0.0365749168 3.7758444072 0.0042005253
0.2450000000 0.5358852287 -0.0682984319 1.5098875673 7.0462266571 0.5358852287 -0.0366001208 3.7759687837 0.0383382626
0.2500000000 0.5358847948 -0.0683013442 1.5098918142 7.0462523715 0.5358847948 -0.0366016518 3.7759795065 0.0585379835
0.2550000000 0.5358818283 -0.0682924249 1.5098832594 7.0462508469 0.5358818283 -0.0365966695 3.7759577862 0.0124099470
0.2600000000 0.5358802809 -0.0682891010 1.5098798840 7.0462552120 0.5358802809 -0.0365947826 3.7759492224 0.0520896993
0.2650000000 0.5358785671 -0.0682901061 1.5098803129 7.0462798086 0.5358785671 -0.0365952042 3.7759503273 0.0153587248
0.2700000000 0.5358760319 -0.0682894328 1.5098786125 7.0463051547 0.5358760319 -0.0365946703 3.7759460458 0.0480371250
0.2750000000 0.5358743626 -0.0682855508 1.5098738702 7.0463047079 0.5358743626 -0.0365924760 3.7759340442 0.0116356052
0.2800000000 0.5358717807 -0.0682807858 1.5098690580 7.0463158718 0.5358717807 -0.0365897463 3.7759218334 0.0077085381
0.2850000000 0.5358689017 -0.0682777292 1.5098667292 7.0463426425 0.5358689017 -0.0365879117 3.7759158928 0.0235972565
0.2900000000 0.5358672321 -0.0682767879 1.5098665535 7.0463637058 0.5358672321 -0.0365872934 3.7759154153 0.0383682474
0.2950000000 0.5358653547 -0.0682770032 1.5098668628 7.0463898420 0.5358653547 -0.0365872805 3.7759161919 0.0121133422
0.3000000000 0.5358624179 -0.0682773213 1.5098664418 7.0464265042 0.5358624179 -0.0365872505 3.7759151442 0.0245245746
0.3050000000 0.5358596231 -0.0682769679 1.5098650393 7.0464566758 0.5358596231 -0.0365868703 3.7759116184 0.0299084632
0.3100000000 0.5358578535 -0.0682756216 1.5098630027 7.0464703448 0.5358578535 -0.0365860281 3.7759064736 0.0141249551
0.3150000000 0.5358549662 -0.0682733512 1.5098607199 7.0464974944 0.5358549662 -0.0365846143 3.7759006769 0.0054635525
0.3200000000 0.5358515065 -0.0682705965 1.5098584270 7.0465320902 0.5358515065 -0.0365829020 3.7758948358 0.0009471092
0.3250000000 0.5358488550 -0.0682679601 1.5098561814 7.0465562892 0.5358488550 -0.0365813083 3.7758891192 0.0061757526
0.3300000000 0.5358456576 -0.0682659180 1.5098539685 7.0465878585 0.5358456576 -0.0365799957 3.7758835048 0.0094903431
0.3350000000 0.5358419789 -0.0682645989 1.5098518119 7.0466260674 0.5358419789 -0.0365790378 3.7758780563 0.0080159603
0.3400000000 0.5358391509 -0.0682637624 1.5098498219 7.0466539039 0.5358391509 -0.0365783965 3.7758730443 0.0002772183
0.3450000000 0.5358370278 -0.0682629610 1.5098481439 7.0466739307 0.5358370278 -0.0365778221 3.7758688149 0.0055532286
0.3500000000 0.5358339748 -0.0682618298 1.5098467972 7.0467077067 0.5358339748 -0.0365770076 3.7758653997 0.0047185047
0.3550000000 0.5358309397 -0.0682603036 1.5098455742 7.0467417974 0.5358309397 -0.0365759826 3.7758622794 0.0009703878
0.3600000000 0.5358289721 -0.0682585993 1.5098441093 7.0467607138 0.5358289721 -0.0365749351 3.7758585502 0.0022700089
0.3650000000 0.5358260128 -0.0682570014 1.5098421189 7.0467902244 0.5358260128 -0.0365738769 3.7758535087 0.0027583643
0.3700000000 0.5358229023 -0.0682556301 1.5098396079 7.0468193084 0.5358229023 -0.0365729298 3.7758471739 0.0000984342
0.3750000000 0.5358207896 -0.0682543791 1.5098368818 7.0468342802 0.5358207896 -0.0365721153 3.7758403080 0.0031993698
0.3800000000 0.5358187449 -0.0682530475 1.5098343531 7.0468492728 0.5358187449 -0.0365712622 3.7758339329 0.0032976241
0.3850000000 0.5358162892 -0.0682515324 1.5098322920 7.0468718380 0.5358162892 -0.0365702828 3.7758287190 0.0005802592
0.3900000000 0.5358148949 -0.0682499299 1.5098306931 7.0468826009 0.5358148949 -0.0365693290 3.7758246599 0.0035429411
0.3950000000 0.5358144679 -0.0682484827 1.5098293163 7.0468816919 0.5358144679 -0.0365685244 3.7758211640 0.0076950176
0.4000000000 0.5358129775 -0.0682474082 1.5098278742 7.0468944850 0.5358129775 -0.0365678470 3.7758175160 0.0095639585
0.4050000000 0.5358118783 -0.0682467386 1.5098262176 7.0469011617 0.5358118783 -0.0365674132 3.7758133473 0.0048304718
0.4100000000 0.5358115508 -0.0682462789 1.5098244077 7.0468969912 0.5358115508 -0.0365671445 3.7758088050 0.0046819271
0.4150000000 0.5358104114 -0.0682457121 1.5098226391 7.0469036804 0.5358104114 -0.0365667631 3.7758043601 0.0081068397
0.4200000000 0.5358092134 -0.0682448109 1.5098210501 7.0469119554 0.5358092134 -0.0365661984 3.7758003520 0.0051878577
0.4250000000 0.5358086249 -0.0682435848 1.5098195846 7.0469127720 0.5358086249 -0.0365655014 3.7757966420 0.0003138055
0.4300000000 0.5358071594 -0.0682422648 1.5098180164 7.0469246321 0.5358071594 -0.0365646941 3.7757926699 0.0040923550
0.4350000000 0.5358037080 -0.0682411286 1.5098161307 7.0469611343 0.5358037080 -0.0365638497 3.7757879059 0.0061603551
0.4400000000 0.5358021545 -0.0682403108 1.5098139056 7.0469711215 0.5358021545 -0.0365633055 3.7757823096 0.0039029896
0.4450000000 0.5358155665 -0.0682397388 1.5098115554 7.0467837829 0.5358155665 -0.0365639143 3.7757764444 0.0011379272
0.4500000000 0.5359158009 -0.0682392187 1.5098094065 7.0454561714 0.5359158009 -0.0365704756 3.7757712867 0.0033594177
0.4550000000 0.5364398789 -0.0682386022 1.5098076924 7.0385673164 0.5364398789 -0.0366059075 3.7757681990 0.0011339433
0.4600000000 0.5387300671 -0.0682378993 1.5098064198 7.0086497009 0.5387300671 -0.0367618080 3.7757703237 0.0036223792
0.4650000000 0.5473266062 -0.0682372633 1.5098053788 6.8986007056 0.5473266062 -0.0373480697 3.7757877121 0.0090518716
0.4700000000 0.5745835927 -0.0682368550 1.5098042886 6.5714518780 0.5745835927 -0.0392077773 3.7758484293 0.0154702132
0.4750000000 0.6444137835 -0.0682367712 1.5098028580 5.8596006478 0.6444137835 -0.0439727159 3.7760074232 0.0078178176
0.4800000000 0.7864478133 -0.0682369045 1.5098009097 4.8017594669 0.7864478133 -0.0536647643 3.7763332329 0.0175866160
0.4850000000 0.9945583482 -0.0682366801 1.5097987881 3.7974769711 0.9945583482 -0.0678653598 3.7768124236 0.0098827411
0.4900000000 1.2054128693 -0.0682360587 1.5097962959 3.1336126679 1.2054128693 -0.0822526233 3.7772970373 0.0071218457
0.4950000000 1.3614368304 -0.0682356148 1.5097925621 2.7747529767 1.3614368304 -0.0928984791 3.7776508977 0.0086352500
0.5000000000 1.4295972314 -0.0682354616 1.5097879293 2.6425610644 1.4295972314 -0.0975492270 3.7777979816 0.0082244088
0.5050000000 1.4434734119 -0.0682355611 1.5097835113 2.6171727304 1.4434734119 -0.0984962182 3.7778192506 0.0067516892
0.5100000000 1.4424835616 -0.0682358179 1.5097800541 2.6189610953 1.4424835616 -0.0984290457 3.7778083284 0.0070299537
0.5150000000 1.4428316330 -0.0682361640 1.5097774102 2.6183252963 1.4428316330 -0.0984532960 3.7778025630 0.0137431151
0.5200000000 1.4429023344 -0.0682368665 1.5097743902 2.6181919296 1.4429023344 -0.0984591339 3.7777952470 0.0049082883
0.5250000000 1.4429291854 -0.0682378398 1.5097704416 2.6181364768 1.4429291854 -0.0984623706 3.7777855338 0.0312179873
0.5300000000 1.4429246882 -0.0682379425 1.5097673022 2.6181391972 1.4429246882 -0.0984622119 3.7777776848 0.0314907804
0.5350000000 1.4428992752 -0.0682367901 1.5097659664 2.6181828749 1.4428992752 -0.0984588150 3.7777741726 0.0406200152
0.5400000000 1.4428605919 -0.0682371258 1.5097623682 2.6182467947 1.4428605919 -0.0984566598 3.7777651201 0.0367006858
0.5450000000 1.4428103084 -0.0682415402 1.5097525666 2.6183212803 1.4428103084 -0.0984595977 3.7777409338 0.0206761268
0.5500000000 1.4427597391 -0.0682446365 1.5097461813 2.6184021188 1.4427597391 -0.0984606140 3.7777251577 0.0562892546
0.5550000000 1.4427217736 -0.0682372869 1.5097587724 2.6184922780 1.4427217736 -0.0984474196 3.7777558234 0.0002825492
0.5600000000 1.4426873405 -0.0682267014 1.5097770866 2.6185857328 1.4426873405 -0.0984297983 3.7778004868 0.0593412593
0.5650000000 1.4426254113 -0.0682407044 1.5097518862 2.6186553283 1.4426254113 -0.0984457742 3.7777387201 0.0220358664
0.5700000000 1.4425327398 -0.0682832266 1.5096759588 2.6186947226 1.4425327398 -0.0985007900 3.7775528729 0.0602392637
0.5750000000 1.4424864811 -0.0682873143 1.5096666060 2.6187626957 1.4424864811 -0.0985035277 3.7775297857 0.0515158186
0.5800000000 1.4425721755 -0.0681831483 1.5098464706 2.6189118699 1.4425721755 -0.0983591125 3.7779693934 0.0093172813
0.5850000000 1.4426662518 -0.0680785795 1.5100282130 2.6190490596 1.4426662518 -0.0982146691 3.7784136900 0.0611718801
0.5900000000 1.4424651037 -0.0682247871 1.5097733922 2.6189822793 1.4424651037 -0.0984118746 3.7777905451 0.0209053209
