TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.20000000", I=101, F=POINT
0.0000000000 1.0000000000 0.0000000000 1.0000000000 2.5000000000 1.0000000000 0.0000000000 2.5000000000 0.0000000000
0.0100000000 1.0000000000 0.0000000000 1.0000000000 2.5000000000 1.0000000000 0.0000000000 2.5000000000 0.0000013555
0.0200000000 1.0000000000 0.0000000000 1.0000000000 2.5000000000 1.0000000000 0.0000000000 2.4999999999 0.0000062603
0.0300000000 0.9999999999 0.0000000001 0.9999999999 2.4999999999 0.9999999999 0.0000000001 2.4999999997 0.0000337293
0.0400000000 0.9999999995 0.0000000005 0.9999999994 2.4999999995 0.9999999995 0.0000000005 2.4999999984 0.0001714026
0.0500000000 0.9999999976 0.0000000028 0.9999999967 2.4999999976 0.9999999976 0.0000000028 2.4999999917 0.0008127409
0.0600000000 0.9999999886 0.0000000135 0.9999999840 2.4999999886 0.9999999886 0.0000000135 2.4999999601 0.0034368804
0.0700000000 0.9999999495 0.0000000597 0.9999999293 2.4999999495 0.9999999495 0.0000000597 2.4999998233 0.0117168024
0.0800000000 0.9999998016 0.0000002347 0.9999997223 2.4999998016 0.9999998016 0.0000002347 2.4999993057 0.0280901047
0.0900000000 0.9999993272 0.0000007961 0.9999990581 2.4999993272 0.9999993272 0.0000007961 2.4999976452 0.0451514018
0.1000000000 0.9999980157 0.0000023478 0.9999972220 2.4999980157 0.9999980157 0.0000023478 2.4999930551 0.0548856929
0.1100000000 0.9999947398 0.0000062240 0.9999926357 2.4999947398 0.9999947398 0.0000062239 2.4999815893 0.0583881048
0.1200000000 0.9999870635 0.0000153067 0.9999818890 2.4999870637 0.9999870635 0.0000153065 2.4999547226 0.0586916532
0.1300000000 0.9999698822 0.0000356359 0.9999578357 2.4999698833 0.9999698822 0.0000356349 2.4998945898 0.0575080869
0.1400000000 0.9999328935 0.0000794022 0.9999060535 2.4999328985 0.9999328935 0.0000793969 2.4997651369 0.0556039603
0.1500000000 0.9998561490 0.0001702110 0.9997986196 2.4998561705 0.9998561490 0.0001701865 2.4994965636 0.0532999767
0.1600000000 0.9997027239 0.0003517618 0.9995838585 2.4997028101 0.9997027239 0.0003516572 2.4989597081 0.0507237125
0.1700000000 0.9994075440 0.0007010914 0.9991707323 2.4994078654 0.9994075440 0.0007006761 2.4979270763 0.0479209803
0.1800000000 0.9988619552 0.0013469093 0.9984073369 2.4988630666 0.9988619552 0.0013453765 2.4960192484 0.0449045648
0.1900000000 0.9978951105 0.0024918627 0.9970551082 2.4978986694 0.9978951105 0.0024866176 2.4926408687 0.0416772951
0.2000000000 0.9962559139 0.0044345697 0.9947641655 2.4962664461 0.9962559139 0.0044179662 2.4869202095 0.0382450007
0.2100000000 0.9936026553 0.0075834932 0.9910600913 2.4936314188 0.9936026553 0.0075349790 2.4776787990 0.0346252934
0.2200000000 0.9895100207 0.0124519922 0.9853560346 2.4895824677 0.9895100207 0.0123213711 2.4634667992 0.0308537831
0.2300000000 0.9835022057 0.0196249851 0.9770024465 2.4836705959 0.9835022057 0.0193012162 2.4426955092 0.0269873842
0.2400000000 0.9751141560 0.0296947611 0.9653767349 2.4754760661 0.9751141560 0.0289557819 2.4138717548 0.0231038058
0.2500000000 0.9639711652 0.0431755619 0.9499977431 2.4646928530 0.9639711652 0.0416199967 2.3758928412 0.0192967154
0.2600000000 0.9498653379 0.0604183457 0.9306330631 2.4512067637 0.9498653379 0.0573892924 2.3283163409 0.0156670128
0.2700000000 0.9328034161 0.0815514910 0.9073621289 2.4351403045 0.9328034161 0.0760715094 2.2715071947 0.0123116210
0.2800000000 0.9130086844 0.1064661726 0.8805711801 2.4168471622 0.9130086844 0.0972045401 2.2066024478 0.0093118066
0.2900000000 0.8908769682 0.1348494573 0.8508822400 2.3968580366 0.8908769682 0.1201342757 2.1353056209 0.0067231426
0.3000000000 0.8669036723 0.1662517215 0.8190427983 2.3757973486 0.8669036723 0.1441242279 2.0595874462 0.0045690929
0.3100000000 0.8416064470 0.2001656250 0.7858128951 2.3542978589 0.8416064470 0.1684606805 1.9813922563 0.0028394760
0.3200000000 0.8154641948 0.2360947864 0.7518791893 2.3329353730 0.8154641948 0.1925268449 1.9024252654 0.0014941631
0.3300000000 0.7888823516 0.2735984368 0.7178088691 2.3121933186 0.7888823516 0.2158369782 1.8240485026 0.0004681959
0.3400000000 0.7621844368 0.3123085879 0.6840416274 2.2924563192 0.7621844368 0.2380367452 1.7472745285 0.0003028384
0.3500000000 0.7356164444 0.3519265968 0.6509022509 2.2740241129 0.7356164444 0.2588829918 1.6728095324 0.0008861766
0.3600000000 0.7093621426 0.3922275238 0.6186151347 2.2571021747 0.7093621426 0.2782313567 1.6011028347 0.0012494858
0.3700000000 0.6835269961 0.4330374348 0.5873278331 2.2419122694 0.6835269961 0.2959927771 1.5324075592 0.0018638015
0.3800000000 0.6583060534 0.4742292526 0.5571375499 2.2282465809 0.6583060534 0.3121879877 1.4668682127 0.0011095817
0.3900000000 0.6334206643 0.5156569618 0.5281204509 2.2173496216 0.6334206643 0.3266277753 1.4045150704 0.0041463559
0.4000000000 0.6098303612 0.5573018364 0.5002739784 2.2061661992 0.6098303612 0.3398595802 1.3453871301 0.0011254842
0.4100000000 0.5858855091 0.5989230645 0.4737022115 2.2006632073 0.5858855091 0.3509003445 1.2893366836 0.0057770062
0.4200000000 0.5635823770 0.6408828489 0.4481574243 2.1933508552 0.5635823770 0.3611902793 1.2361338885 0.0018706225
0.4300000000 0.5418840156 0.6825194550 0.4239825937 2.1889742563 0.5418840156 0.3698463830 1.1861701601 0.0001182158
0.4400000000 0.5201887406 0.7240498187 0.4009888771 2.1892557329 0.5201887406 0.3766425633 1.1388261826 0.0071549849
0.4500000000 0.5003068451 0.7642679173 0.3797544501 2.1896604322 0.5003068451 0.3823684705 1.0955021026 0.0084489891
0.4600000000 0.4824791950 0.8026005352 0.3604198329 2.1896246103 0.4824791950 0.3872380602 1.0564483194 0.0090686675
0.4700000000 0.4666456375 0.8369915464 0.3437897166 2.1920910458 0.4666456375 0.3905784538 1.0229297236 0.0111442148
0.4800000000 0.4528866144 0.8664002391 0.3300913378 2.1974768955 0.4528866144 0.3923810710 0.9952078714 0.0204262216
0.4900000000 0.4422164452 0.8894728931 0.3196789602 2.2028349253 0.4422164452 0.3933395409 0.9741298301 0.0322209690
0.5000000000 0.4351073431 0.9058326223 0.3124745114 2.2056538548 0.4351073431 0.3941344256 0.9596961886 0.0437048018
0.5100000000 0.4310588771 0.9160969803 0.3080298767 2.2060890185 0.4310588771 0.3948917356 0.9509542551 0.0485395539
0.5200000000 0.4289309959 0.9216915331 0.3056319683 2.2061162467 0.4289309959 0.3953420672 0.9462716388 0.0386777388
0.5300000000 0.4276627742 0.9243133076 0.3045136363 2.2072812547 0.4276627742 0.3952943934 0.9439720249 0.0311128160
0.5400000000 0.4267961833 0.9254784952 0.3040157804 2.2090571153 0.4267961833 0.3949906895 0.9428171456 0.0501159186
0.5500000000 0.4263231002 0.9260033001 0.3037895393 2.2101923725 0.4263231002 0.3947765977 0.9422560644 0.0881778931
0.5600000000 0.4261743934 0.9262290337 0.3036905616 2.2104424203 0.4261743934 0.3947350966 0.9420339577 0.1579210494
0.5700000000 0.4262119175 0.9262927710 0.3036606257 2.2101690201 0.4262119175 0.3947970181 0.9420003761 0.0080061296
0.5800000000 0.4262760284 0.9262559244 0.3036745176 2.2099484806 0.4262760284 0.3948406967 0.9420480612 0.1571012109
0.5900000000 0.4262575206 0.9262080430 0.3036941565 2.2100966422 0.4262575206 0.3948031440 0.9420703150 0.1272131203
0.6000000000 0.4260165406 0.9261486254 0.3037209516 2.2112063850 0.4260165406 0.3945546335 0.9420104948 0.0749185158
0.6100000000 0.4253039562 0.9260852770 0.3037561688 2.2143409720 0.4253039562 0.3938677321 0.9417679759 0.0630064217
0.6200000000 0.4236292299 0.9260238717 0.3037997056 2.2215997168 0.4236292299 0.3922907796 0.9411345772 0.0614689836
0.6300000000 0.4198199867 0.9259610604 0.3038461021 2.2380852003 0.4198199867 0.3887369600 0.9395928990 0.0562079849
0.6400000000 0.4117487199 0.9258828570 0.3038842467 2.2737126625 0.4117487199 0.3812310811 0.9361982781 0.0441766594
0.6500000000 0.3971490980 0.9257772273 0.3039060496 2.3415793258 0.3971490980 0.3676715908 0.9299561170 0.0266335459
0.6600000000 0.3760670962 0.9256748032 0.3039242218 2.4488491345 0.3760670962 0.3481158353 0.9209315831 0.0079255195
0.6700000000 0.3521328950 0.9256704284 0.3039749743 2.5865312669 0.3521328950 0.3259590078 0.9108027430 0.0061838224
0.6800000000 0.3296007681 0.9258117619 0.3040723056 2.7349320112 0.3296007681 0.3051482678 0.9014356916 0.0152768231
0.6900000000 0.3107959655 0.9259645380 0.3041627156 2.8753482130 0.3107959655 0.2877860426 0.8936466241 0.0215698427
0.7000000000 0.2963563387 0.9258254819 0.3041408623 2.9942450225 0.2963563387 0.2743742501 0.8873634920 0.0264132118
0.7100000000 0.2859466942 0.9252132174 0.3039520752 3.0854287839 0.2859466942 0.2645616609 0.8822681608 0.0312263698
0.7200000000 0.2788753123 0.9244693307 0.3037196893 3.1500411728 0.2788753123 0.2578116733 0.8784687157 0.0377905479
0.7300000000 0.2744387959 0.9243823485 0.3037121125 3.1939066188 0.2744387959 0.2536863786 0.8765318866 0.0466406527
0.7400000000 0.2719601673 0.9253883571 0.3040733618 3.2233730734 0.2719601673 0.2516687724 0.8766290804 0.0509138404
0.7500000000 0.2707068677 0.9267309198 0.3045447872 3.2419110452 0.2707068677 0.2508724245 0.8776075844 0.0247712568
