TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.15000000", I=201, F=POINT
0.0000000000 0.6787213555 -1.1195548198 2.3259379407 9.1940536294 0.6787213555 -0.7598657648 6.2402005416 0.0000000000
0.0050000000 0.6787213555 -1.1195548198 2.3259379407 9.1940536294 0.6787213555 -0.7598657648 6.2402005416 0.0698338539
0.0100000000 0.6713709043 -1.0955967617 2.2905493322 9.1295398265 0.6713709043 -0.7355517887 6.1293074094 0.0085913514
0.0150000000 0.6621165604 -1.0648171858 2.2461365427 9.0478133182 0.6621165604 -0.7050330925 5.9907070333 0.0068256403
0.0200000000 0.6544571255 -1.0395408321 2.2100896963 8.9827766680 0.6544571255 -0.6803349048 5.8788421972 0.0041247453
0.0250000000 0.6460622486 -1.0110458461 2.1701994815 8.9089024435 0.6460622486 -0.6531985528 5.7557055455 0.0024591925
0.0300000000 0.6381942748 -0.9845148214 2.1335623361 8.8424436960 0.6381942748 -0.6283117224 5.6431969418 0.0016768430
0.0350000000 0.6301368330 -0.9566608567 2.0956635098 8.7719192050 0.6301368330 -0.6028272425 5.5275093876 0.0011383777
0.0400000000 0.6222907112 -0.9297117414 2.0594883137 8.7060010813 0.6222907112 -0.5785509807 5.4176636042 0.0007784931
0.0450000000 0.6144432593 -0.9021473059 2.0229685387 8.6378354073 0.6144432593 -0.5543183310 5.3074597412 0.0005759799
0.0500000000 0.6066882546 -0.8750396129 1.9875632844 8.5730637567 0.6066882546 -0.5308762555 5.2011770875 0.0003881273
0.0550000000 0.5990200652 -0.8476254000 1.9522483050 8.5069093302 0.5990200652 -0.5077446224 5.0958093817 0.0003050587
0.0600000000 0.5913957753 -0.8204527129 1.9177737389 8.4435523840 0.5913957753 -0.4852122682 4.9934812081 0.0001941490
0.0650000000 0.5838912547 -0.7931269322 1.8836102234 8.3794268415 0.5838912547 -0.4630998796 4.8926740519 0.0001817579
0.0700000000 0.5764299703 -0.7659447157 1.8501491596 8.3175070837 0.5764299703 -0.4415134897 4.7944603612 0.0000824726
0.0750000000 0.5690809663 -0.7386975496 1.8171124293 8.2554991562 0.5690809663 -0.4203787153 4.6980474368 0.0001286686
0.0800000000 0.5617957286 -0.7115516017 1.7847052119 8.1951196491 0.5617957286 -0.3997466505 4.6039832145 0.0000111199
0.0850000000 0.5546079981 -0.6843968480 1.7527810398 8.1351901590 0.5546079981 -0.3795719657 4.5118415281 0.0001121323
0.0900000000 0.5475007583 -0.6573298214 1.7214497222 8.0765313750 0.5475007583 -0.3598885757 4.4219070521 0.0000394384
0.0950000000 0.5404840709 -0.6302934492 1.6906331422 8.0186301437 0.5404840709 -0.3406635693 4.3339418635 0.0001175453
0.1000000000 0.5335570540 -0.6033485367 1.6603927123 7.9618421141 0.5335570540 -0.3219208678 4.2480970231 0.0000854892
0.1050000000 0.5267211419 -0.5764697879 1.6306896388 7.9059735228 0.5267211419 -0.3036388249 4.1642434016 0.0001382593
0.1100000000 0.5199804901 -0.5496978140 1.6015584581 7.8511730220 0.5199804901 -0.2858321387 4.0824567960 0.0001305474
0.1150000000 0.5133346775 -0.5230261966 1.5729812931 7.7973813224 0.5133346775 -0.2684874839 4.0026662265 0.0001743970
0.1200000000 0.5067893085 -0.4964880848 1.5449820982 7.7446723276 0.5067893085 -0.2516148532 3.9249171338 0.0001830521
0.1250000000 0.5003448464 -0.4700893295 1.5175549930 7.6930373273 0.5003448464 -0.2352067733 3.8491715798 0.0002249782
0.1300000000 0.4940069214 -0.4438608901 1.4907192877 7.6425264958 0.4940069214 -0.2192703519 3.7754609860 0.0002500730
0.1350000000 0.4877780937 -0.4178204202 1.4644794602 7.5931563172 0.4877780937 -0.2038036481 3.7037753135 0.0002955748
0.1400000000 0.4816641163 -0.3920004336 1.4388537935 7.5449709866 0.4816641163 -0.1888125424 3.6341417830 0.0003385326
0.1450000000 0.4756698921 -0.3664306547 1.4138563196 7.4980050132 0.4756698921 -0.1743000300 3.5665752359 0.0003955387
0.1500000000 0.4698022211 -0.3411501862 1.3895086846 7.4523068561 0.4698022211 -0.1602731152 3.5011103130 0.0004597982
