TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.15000000", I=501, F=POINT
0.0000000000 0.6838319722 -1.1345836470 2.3496673920 9.2337158318 0.6838319722 -0.7758645730 6.3143101084 0.0000000000
0.0020000000 0.6838319722 -1.1345836470 2.3496673920 9.2337158318 0.6838319722 -0.7758645730 6.3143101084 0.1831544518
0.0040000000 0.6801574798 -1.1227154121 2.3319490991 9.2016022012 0.6801574798 -0.7636232852 6.2585385634 0.0048883510
0.0060000000 0.6766698087 -1.1114458640 2.3152559129 9.1715173919 0.6766698087 -0.7520818601 6.2060889187 0.0035129963
0.0080000000 0.6733122368 -1.1005270451 2.2991701959 9.1423703640 0.6733122368 -0.7409983263 6.1556698390 0.0013959051
0.0100000000 0.6699012980 -1.0894038303 2.2828918386 9.1129085453 0.6699012980 -0.7297930399 6.1047492629 0.0013476466
0.0120000000 0.6665411680 -1.0783896800 2.2668695022 9.0838233367 0.6665411680 -0.7187911169 6.0547422169 0.0002072873
0.0140000000 0.6631728934 -1.0673124984 2.2508540783 9.0547486722 0.6631728934 -0.7078127177 6.0048638758 0.0006849864
0.0160000000 0.6598299919 -1.0562688457 2.2349817618 9.0258732044 0.6598299919 -0.6969578639 5.9555418436 0.0001762740
0.0180000000 0.6564933100 -1.0452032530 2.2191787141 8.9971058361 0.6564933100 -0.6861689432 5.9065397910 0.0005099439
0.0200000000 0.6531752223 -1.0341442149 2.2034892302 8.9684871476 0.6531752223 -0.6754773775 5.8579935865 0.0003121728
0.0220000000 0.6498683887 -1.0230746861 2.1878897147 8.9400055443 0.6498683887 -0.6648638978 5.8098269985 0.0004237034
0.0240000000 0.6465769066 -1.0120061583 2.1723901830 8.9116597854 0.6465769066 -0.6543398113 5.7620734167 0.0003177043
0.0260000000 0.6432968654 -1.0009361215 2.1569791119 8.8834549113 0.6432968654 -0.6438990694 5.7146986985 0.0003594793
0.0280000000 0.6400297211 -0.9898700372 2.1416570480 8.8553807033 0.6400297211 -0.6335462438 5.6677068420 0.0003086542
0.0300000000 0.6367735676 -0.9788073612 2.1264200034 8.8274469332 0.6367735676 -0.6232786554 5.6210848764 0.0003439998
0.0320000000 0.6335296127 -0.9677490396 2.1112692101 8.7996444939 0.6335296127 -0.6130976742 5.5748353679 0.0003306741
0.0340000000 0.6302973146 -0.9566937590 2.0962049235 8.7719812059 0.6302973146 -0.6030015072 5.5289561981 0.0003562800
0.0360000000 0.6270775385 -0.9456408371 2.0812287711 8.7444525304 0.6270775385 -0.5929901285 5.4834497685 0.0003533743
0.0380000000 0.6238701367 -0.9345892315 2.0663415606 8.7170637930 0.6238701367 -0.5830623117 5.4383157805 0.0003711965
0.0400000000 0.6206756904 -0.9235384082 2.0515440848 8.6898111859 0.6206756904 -0.5732178391 5.3935545573 0.0003668359
0.0420000000 0.6174939974 -0.9124879562 2.0368365632 8.6626991715 0.6174939974 -0.5634558357 5.3491647399 0.0003760210
0.0440000000 0.6143253364 -0.9014377093 2.0222190803 8.6357255375 0.6143253364 -0.5537760240 5.3051449961 0.0003769840
0.0460000000 0.6111696799 -0.8903876196 2.0076914512 8.6088911818 0.6111696799 -0.5441779164 5.2614932679 0.0003756993
0.0480000000 0.6080269403 -0.8793377001 1.9932534660 8.5821977797 0.6080269403 -0.5346610112 5.2182074569 0.0003830712
