TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.20000000", I=201, F=POINT
0.0000000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000000 0.0000000000
0.0050000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000000 0.0000000008
0.0100000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000000 0.0000000022
0.0150000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000000 0.0000000085
0.0200000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000000 0.0000000321
0.0250000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000000 0.0000001215
0.0300000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000000 0.0000004550
0.0350000000 0.4000000000 0.5000000000 1.0000000000 6.3750000000 0.4000000000 0.2000000000 2.5500000001 0.0000016889
0.0400000000 0.4000000000 0.4999999998 1.0000000001 6.3750000002 0.4000000000 0.1999999999 2.5500000003 0.0000062133
0.0450000000 0.4000000001 0.4999999993 1.0000000005 6.3750000006 0.4000000001 0.1999999998 2.5500000011 0.0000226240
0.0500000000 0.4000000005 0.4999999976 1.0000000018 6.3750000020 0.4000000005 0.1999999993 2.5500000041 0.0000810751
0.0550000000 0.4000000019 0.4999999911 1.0000000066 6.3750000074 0.4000000019 0.1999999974 2.5500000150 0.0002804963
0.0600000000 0.4000000067 0.4999999684 1.0000000236 6.3750000264 0.4000000067 0.1999999907 2.5500000536 0.0008888012
0.0650000000 0.4000000232 0.4999998917 1.0000000811 6.3750000906 0.4000000232 0.1999999682 2.5500001839 0.0023261726
