TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.20000000", I=101, F=POINT
0.0000000000 0.9999999984 0.0000000019 0.9999999978 2.4999999984 0.9999999984 0.0000000019 2.4999999945 0.0000000000
0.0100000000 0.9999999984 0.0000000019 0.9999999978 2.4999999984 0.9999999984 0.0000000019 2.4999999945 0.0008060398
0.0200000000 0.9999999922 0.0000000093 0.9999999890 2.4999999922 0.9999999922 0.0000000093 2.4999999726 0.0023226497
0.0300000000 0.9999999678 0.0000000381 0.9999999550 2.4999999678 0.9999999678 0.0000000381 2.4999998874 0.0079140190
0.0400000000 0.9999998793 0.0000001428 0.9999998310 2.4999998793 0.9999998793 0.0000001428 2.4999995775 0.0196179875
0.0500000000 0.9999996059 0.0000004663 0.9999994483 2.4999996059 0.9999996059 0.0000004663 2.4999986208 0.0334915160
0.0600000000 0.9999988941 0.0000013085 0.9999984518 2.4999988942 0.9999988941 0.0000013085 2.4999961295 0.0430726903
0.0700000000 0.9999972567 0.0000032459 0.9999961594 2.4999972567 0.9999972567 0.0000032459 2.4999903984 0.0478182322
0.0800000000 0.9999937609 0.0000073822 0.9999912653 2.4999937609 0.9999937609 0.0000073822 2.4999781632 0.0495591115
0.0900000000 0.9999866382 0.0000158099 0.9999812937 2.4999866385 0.9999866382 0.0000158097 2.4999532343 0.0496698485
0.1000000000 0.9999726041 0.0000324154 0.9999616461 2.4999726049 0.9999726041 0.0000324145 2.4999041159 0.0489183355
0.1100000000 0.9999457089 0.0000642386 0.9999239942 2.4999457121 0.9999457089 0.0000642351 2.4998099874 0.0476963305
0.1200000000 0.9998954685 0.0001236856 0.9998536618 2.4998954798 0.9998954685 0.0001236727 2.4996341620 0.0461953006
0.1300000000 0.9998039436 0.0002319861 0.9997255407 2.4998039810 0.9998039436 0.0002319406 2.4993138785 0.0445056601
0.1400000000 0.9996413975 0.0004243373 0.9994980193 2.4996415160 0.9996413975 0.0004241851 2.4987451382 0.0426677341
0.1500000000 0.9993602004 0.0007571343 0.9991044725 2.4993605578 0.9993602004 0.0007566499 2.4977614678 0.0406972755
0.1600000000 0.9988868654 0.0013174446 0.9984421698 2.4988878900 0.9988868654 0.0013159781 2.4961062913 0.0385984949
0.1700000000 0.9981125796 0.0022343431 0.9973591532 2.4981153684 0.9981125796 0.0022301259 2.4934003745 0.0363712098
0.1800000000 0.9968834041 0.0036908233 0.9956408051 2.4968906017 0.9968834041 0.0036793205 2.4891088027 0.0340153264
0.1900000000 0.9949923963 0.0059338094 0.9929993800 2.4950099881 0.9949923963 0.0059040953 2.4825159669 0.0315341301
0.2000000000 0.9921769882 0.0092786285 0.9890713248 2.4922176699 0.9921769882 0.0092060417 2.4727210217 0.0289369524
0.2100000000 0.9881254963 0.0141037407 0.9834279506 2.4882144650 0.9881254963 0.0139362658 2.4586681531 0.0262412859
0.2200000000 0.9824959452 0.0208322639 0.9756039229 2.4826799667 0.9824959452 0.0204676148 2.4392230006 0.0234741515
0.2300000000 0.9749479579 0.0298993208 0.9651443638 2.4753082222 0.9749479579 0.0291502818 2.4132966963 0.0206724495
0.2400000000 0.9651844629 0.0417082208 0.9516653978 2.4658529969 0.9651844629 0.0402561267 2.3800030003 0.0178819481
0.2500000000 0.9529956194 0.0565827946 0.9349166044 2.4541740012 0.9529956194 0.0539231554 2.3388170725 0.0151552397
0.2600000000 0.9382945448 0.0747259119 0.9148299400 2.4402726877 0.9382945448 0.0701149155 2.2896945506 0.0125469334
0.2700000000 0.9211353583 0.0961943797 0.8915414802 2.4243076527 0.9211353583 0.0886080444 2.2331154984 0.0101127966
0.2800000000 0.9017074539 0.1208951578 0.8653779214 2.4065835429 0.9017074539 0.1090120650 2.1700343190 0.0078938670
0.2900000000 0.8803100612 0.1486070785 0.8368147141 2.3875192272 0.8803100612 0.1308203064 2.1017571969 0.0059368051
0.3000000000 0.8573081890 0.1790122023 0.8064089628 2.3675952377 0.8573081890 0.1534686270 2.0297587855 0.0042407372
0.3100000000 0.8330939658 0.2117485494 0.7747419002 2.3473122294 0.8330939658 0.1764064388 1.9555316542 0.0028324069
0.3200000000 0.8080416004 0.2464381299 0.7423544339 2.3271363438 0.8080416004 0.1991322609 1.8804229756 0.0016706476
0.3300000000 0.7824892528 0.2827315694 0.7097239449 2.3074883554 0.7824892528 0.2212344145 1.8055848389 0.0007396582
0.3400000000 0.7567229350 0.3203064520 0.6772409044 2.2887118106 0.7567229350 0.2423832384 1.7319207186 0.0000434194
0.3500000000 0.7309901939 0.3588886013 0.6452364091 2.2711209822 0.7309901939 0.2623440483 1.6601671671 0.0006294547
0.3600000000 0.7054743512 0.3982107082 0.6139444301 2.2549299351 0.7054743512 0.2809274410 1.5907952329 0.0011875136
0.3700000000 0.6803469728 0.4380913493 0.5835562660 2.2402953087 0.6803469728 0.2980541233 1.5241781315 0.0014347166
0.3800000000 0.6556730164 0.4783334010 0.5542042797 2.2275136961 0.6556730164 0.3136303039 1.4605206241 0.0023790319
0.3900000000 0.6317390178 0.5188118129 0.5259839816 2.2160752323 0.6317390178 0.3277536651 1.3999811905 0.0013339116
0.4000000000 0.6081983042 0.5592206394 0.4990223596 2.2075959851 0.6081983042 0.3401170446 1.3426561346 0.0043026129
0.4100000000 0.5859040312 0.5995945367 0.4732846248 2.1992198885 0.5859040312 0.3513048561 1.2885317981 0.0019992869
0.4200000000 0.5641783559 0.6392642660 0.4491270691 2.1945115146 0.5641783559 0.3606590626 1.2380958982 0.0036561454
0.4300000000 0.5434109514 0.6784916150 0.4262850144 2.1913293898 0.5434109514 0.3686997740 1.1907923885 0.0063462903
0.4400000000 0.5242455119 0.7163249808 0.4051963286 2.1888439889 0.5242455119 0.3755301563 1.1474916374 0.0043310851
0.4500000000 0.5061138746 0.7527392036 0.3857380157 2.1886995841 0.5061138746 0.3809717549 1.1077312269 0.0065030746
0.4600000000 0.4893995689 0.7869185555 0.3682182625 2.1905898938 0.4893995689 0.3851176019 1.0720737498 0.0091373071
0.4700000000 0.4744945331 0.8183803638 0.3527150993 2.1932460396 0.4744945331 0.3883170087 1.0406832556 0.0122738082
0.4800000000 0.4617302675 0.8461971768 0.3394773170 2.1960964329 0.4617302675 0.3907148488 1.0140041935 0.0147512182
0.4900000000 0.4511425593 0.8696919325 0.3286157314 2.1992013754 0.4511425593 0.3923550442 0.9921533369 0.0180087909
0.5000000000 0.4427123652 0.8884800937 0.3201367926 2.2025132737 0.4427123652 0.3933411237 0.9750798607 0.0224764358
0.5100000000 0.4363668468 0.9026222134 0.3138852991 2.2056513927 0.4363668468 0.3938744091 0.9624731434 0.0280267978
0.5200000000 0.4319176834 0.9125884519 0.3095559745 2.2081621453 0.4319176834 0.3941630900 0.9537442783 0.0340081479
0.5300000000 0.4290332441 0.9191165696 0.3067556665 2.2098695525 0.4290332441 0.3943315636 0.9481075032 0.0389279982
0.5400000000 0.4272844520 0.9230343632 0.3050840375 2.2110134120 0.4272844520 0.3943982321 0.9447316542 0.0398081750
0.5500000000 0.4262401657 0.9251206767 0.3041908698 2.2120759700 0.4262401657 0.3943235906 0.9428756281 0.0362785087
0.5600000000 0.4255851909 0.9260848481 0.3037754840 2.2132741301 0.4255851909 0.3941279969 0.9419366932 0.0376446318
0.5700000000 0.4251781651 0.9264805108 0.3036093279 2.2143719188 0.4251781651 0.3939192836 0.9415025893 0.0232697507
0.5800000000 0.4248817387 0.9265321314 0.3035982294 2.2155999112 0.4248817387 0.3936665830 0.9413679426 0.0306984648
0.5900000000 0.4244512116 0.9265269147 0.3036130805 2.2174944909 0.4244512116 0.3932654715 0.9412182233 0.0459768653
0.6000000000 0.4236757806 0.9264814120 0.3036439045 2.2209071885 0.4236757806 0.3925277354 0.9409445866 0.0506035938
0.6100000000 0.4221780462 0.9264080635 0.3036870332 2.2274510121 0.4221780462 0.3911091463 0.9403809164 0.0499777449
0.6200000000 0.4193017805 0.9263098724 0.3037354210 2.2399845127 0.4193017805 0.3884033788 0.9392294945 0.0467633605
0.6300000000 0.4140082330 0.9261658714 0.3037729767 2.2632330108 0.4140082330 0.3834402959 0.9369970997 0.0416970098
0.6400000000 0.4048960476 0.9259653524 0.3037897292 2.3044326062 0.4048960476 0.3749197114 0.9330556542 0.0342326308
0.6500000000 0.3906502427 0.9258444991 0.3038386377 2.3730356472 0.3906502427 0.3616813782 0.9270269514 0.0223737716
0.6600000000 0.3714620541 0.9260315354 0.3040065132 2.4747804477 0.3714620541 0.3439855763 0.9192870286 0.0066364879
0.6700000000 0.3502839435 0.9263620291 0.3042172159 2.6002919797 0.3502839435 0.3244897446 0.9108405289 0.0054270998
0.6800000000 0.3303236688 0.9263202911 0.3042721860 2.7318683064 0.3303236688 0.3059855170 0.9024007616 0.0126995864
0.6900000000 0.3132040347 0.9255984822 0.3040716132 2.8554711292 0.3132040347 0.2899011791 0.8943450786 0.0183621449
0.7000000000 0.2995383561 0.9244776232 0.3037326594 2.9623358339 0.2995383561 0.2769165075 0.8873332058 0.0238253138
0.7100000000 0.2893548348 0.9237732470 0.3035457449 3.0492867049 0.2893548348 0.2672982553 0.8823258508 0.0295222180
0.7200000000 0.2823011856 0.9242372507 0.3037617915 3.1171578657 0.2823011856 0.2609132717 0.8799773612 0.0346339198
0.7300000000 0.2777467258 0.9258065348 0.3043486503 3.1680029574 0.2777467258 0.2571397338 0.8799024488 0.0360395307
0.7400000000 0.2748953744 0.9273929239 0.3049317336 3.2031905554 0.2748953744 0.2549360250 0.8805422669 0.0302220118
0.7500000000 0.2729924219 0.9277351022 0.3050836007 3.2242296317 0.2729924219 0.2532646524 0.8801902559 0.0258123275
0.7600000000 0.2716204474 0.9268799247 0.3048241141 3.2351604061 0.2716204474 0.2517595399 0.8787357170 0.0375580431
0.7700000000 0.2707402472 0.9261136769 0.3045926561 3.2414344846 0.2707402472 0.2507362458 0.8775867736 0.0682114834
0.7800000000 0.2703614767 0.9263749407 0.3047073308 3.2466772399 0.2703614767 0.2504560969 0.8777764528 0.1583363593
0.7900000000 0.2703442400 0.9275924124 0.3051442682 3.2520260271 0.2703442400 0.2507692657 0.8791665046 0.0505022984
0.8000000000 0.2704335818 0.9285908262 0.3055041324 3.2553471524 0.2704335818 0.2511221431 0.8803551903 0.1586896908
0.8100000000 0.2693103034 0.9235269041 0.3038039496 3.2466545223 0.2693103034 0.2487153107 0.8743575144 0.1161412740
0.8200000000 0.2607794431 0.8834411276 0.2905067882 3.1752196234 0.2607794431 0.2303832853 0.8280320051 0.0764548326
0.8300000000 0.2334039979 0.7482145269 0.2491300225 2.9483545972 0.2334039979 0.1746362619 0.6881577503 0.0224113031
0.8400000000 0.1928336567 0.5171281903 0.1901747813 2.5992396818 0.1928336567 0.0997197199 0.5012208925 0.0204794705
0.8500000000 0.1594767576 0.2843215089 0.1436065858 2.2916343329 0.1594767576 0.0453426723 0.3654624130 0.0447262189
0.8600000000 0.1400123686 0.1278001332 0.1180374624 2.1157920618 0.1400123686 0.0178935994 0.2962370581 0.0594197992
0.8700000000 0.1309161561 0.0505199687 0.1068531017 2.0417634368 0.1309161561 0.0066138801 0.2672998208 0.0677567852
0.8800000000 0.1272070738 0.0187781053 0.1025072771 2.0147513251 0.1272070738 0.0023887078 0.2562906206 0.0719582592
0.8900000000 0.1258013663 0.0067995442 0.1009025271 2.0052184903 0.1258013663 0.0008553919 0.2522592259 0.0738723445
0.9000000000 0.1252868866 0.0024310352 0.1003219829 2.0018481924 0.1252868866 0.0003045768 0.2508053275 0.0746953554
