TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.15000000", I=501, F=POINT
0.0000000000 0.6839082944 -1.1349857280 2.3500768185 9.2347101223 0.6839082944 -0.7762261534 6.3156948492 0.0000000000
0.0020000000 0.6839082944 -1.1349857280 2.3500768185 9.2347101223 0.6839082944 -0.7762261534 6.3156948492 0.1900660647
0.0040000000 0.6807674163 -1.1248699448 2.3349432913 9.2073395548 0.6807674163 -0.7657748060 6.2680567600 0.0157966485
0.0060000000 0.6770015721 -1.1126450548 2.3168327383 9.1744819695 0.6770015721 -0.7532624513 6.2111387165 0.0153609363
0.0080000000 0.6737862158 -1.1022308809 2.3014814670 9.1468173592 0.6737862158 -0.7426679742 6.1629994552 0.0066882320
0.0100000000 0.6703350162 -1.0909392981 2.2849511010 9.1167501764 0.6703350162 -0.7312948120 6.1112768770 0.0042132485
0.0120000000 0.6670163022 -1.0800911926 2.2691661440 9.0882111026 0.6670163022 -0.7204384334 6.0619849634 0.0013824429
0.0140000000 0.6636538076 -1.0690050497 2.2531344299 9.0589979783 0.6636538076 -0.7094492716 6.0120385016 0.0016523000
0.0160000000 0.6603313727 -1.0580467939 2.2373872064 9.0304300818 0.6603313727 -0.6986614918 5.9630762917 0.0000213131
0.0180000000 0.6570116728 -1.0470166906 2.2216319198 9.0016701071 0.6570116728 -0.6879021874 5.9142023354 0.0009221787
0.0200000000 0.6537084947 -1.0360236778 2.2060311379 8.9732736903 0.6537084947 -0.6772574789 5.8659052368 0.0004072163
0.0220000000 0.6504203332 -1.0250065825 2.1904956898 8.9448580356 0.6504203332 -0.6666851230 5.8179175443 0.0007005301
0.0240000000 0.6471434035 -1.0139989978 2.1750751324 8.9166980171 0.6471434035 -0.6562027626 5.7703823027 0.0005185867
0.0260000000 0.6438830604 -1.0029847707 2.1597382287 8.8885888847 0.6438830604 -0.6458049037 5.7232118134 0.0005943329
0.0280000000 0.6406320682 -0.9919763027 2.1444973069 8.8606861359 0.6406320682 -0.6354918304 5.6764396853 0.0005236817
0.0300000000 0.6373960765 -0.9809705650 2.1293401052 8.8328664515 0.6373960765 -0.6252667893 5.6300344208 0.0005498667
0.0320000000 0.6341692151 -0.9699713776 2.1142704231 8.8052261538 0.6341692151 -0.6151259872 5.5840033583 0.0005348409
0.0340000000 0.6309563965 -0.9589773615 2.0992852184 8.7776884155 0.6309563965 -0.6050729004 5.5383386526 0.0005557480
0.0360000000 0.6277537566 -0.9479884299 2.0843873161 8.7503161120 0.6277537566 -0.5951032981 5.4930438108 0.0005605686
0.0380000000 0.6245651016 -0.9370033595 2.0695769241 8.7230597113 0.6245651016 -0.5852195985 5.4481186751 0.0005752713
0.0400000000 0.6213878712 -0.9260213374 2.0548558331 8.6959606133 0.6213878712 -0.5754184276 5.4035644536 0.0005811748
0.0420000000 0.6182246026 -0.9150417498 2.0402244233 8.6689872901 0.6182246026 -0.5657013221 5.3593812220 0.0005889672
0.0440000000 0.6150735980 -0.9040641488 2.0256833607 8.6421658835 0.6150735980 -0.5560659888 5.3155680641 0.0005924245
0.0460000000 0.6119364322 -0.8930884244 2.0112326236 8.6154764650 0.6119364322 -0.5465133441 5.2721239297 0.0005963086
0.0480000000 0.6088119500 -0.8821144694 1.9968722464 8.5889358787 0.6088119500 -0.5370418302 5.2290468005 0.0005984828
0.0500000000 0.6057011436 -0.8711423882 1.9826019951 8.5625312560 0.6057011436 -0.5276519407 5.1863349736 0.0006008509
0.0520000000 0.6026032629 -0.8601722327 1.9684216598 8.5362732322 0.6026032629 -0.5183425941 5.1439861028 0.0006027106
0.0540000000 0.5995188776 -0.8492041621 1.9543309513 8.5101543944 0.5995188776 -0.5091139261 5.1019982109 0.0006046311
0.0560000000 0.5964475869 -0.8382382924 1.9403295864 8.4841804506 0.5964475869 -0.4999652067 5.0603689566 0.0006064783
0.0580000000 0.5933896522 -0.8272747893 1.9264172696 8.4583481050 0.5933896522 -0.4908962995 5.0190962404 0.0006083247
0.0600000000 0.5903449077 -0.8163137974 1.9125937032 8.4326598481 0.5903449077 -0.4819066934 4.9781777993 0.0006102098
0.0620000000 0.5873134452 -0.8053554838 1.8988585937 8.4071146802 0.5873134452 -0.4729961038 4.9376114872 0.0006120943
0.0640000000 0.5842952110 -0.7944000091 1.8852116458 8.3817135808 0.5842952110 -0.4641641209 4.8973951055 0.0006140295
0.0660000000 0.5812902301 -0.7834475451 1.8716525701 8.3564564747 0.5812902301 -0.4554104037 4.8575265066 0.0006159824
