TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.20000000", I=101, F=POINT
0.0000000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000000
0.0100000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000000
0.0200000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000000
0.0300000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000000
0.0400000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000000
0.0500000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000000
0.0600000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000001
0.0700000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000000
0.0800000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000001
0.0900000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000002
0.1000000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000002
0.1100000000 10.0000000000 1.0000000000 2.0000000000 1.0000000000 10.0000000000 10.0000000000 10.0000000000 0.0000000003
0.1200000000 9.9999999998 1.0000000000 2.0000000000 1.0000000000 9.9999999998 9.9999999998 9.9999999999 0.0000000002
0.1300000000 10.0000000008 1.0000000000 2.0000000000 1.0000000000 10.0000000008 10.0000000008 10.0000000004 0.0000000000
0.1400000000 9.9999999967 1.0000000000 2.0000000000 1.0000000002 9.9999999967 9.9999999967 9.9999999983 0.0000000000
0.1500000000 10.0000000134 1.0000000000 2.0000000000 0.9999999993 10.0000000134 10.0000000134 10.0000000067 0.0000000000
0.1600000000 9.9999999475 1.0000000000 2.0000000000 1.0000000026 9.9999999475 9.9999999475 9.9999999737 0.0000000001
0.1700000000 10.0000001973 1.0000000000 2.0000000000 0.9999999901 10.0000001973 10.0000001973 10.0000000987 0.0000000001
0.1800000000 9.9999992889 1.0000000000 2.0000000000 1.0000000356 9.9999992889 9.9999992889 9.9999996445 0.0000000000
0.1900000000 10.0000024538 1.0000000000 2.0000000000 0.9999998773 10.0000024538 10.0000024538 10.0000012269 0.0000000001
0.2000000000 9.9999919084 1.0000000000 2.0000000000 1.0000004046 9.9999919084 9.9999919084 9.9999959542 0.0000000001
0.2100000000 10.0000254412 1.0000000000 2.0000000000 0.9999987279 10.0000254412 10.0000254412 10.0000127206 0.0000000001
0.2200000000 9.9999239276 1.0000000000 2.0000000000 1.0000038036 9.9999239276 9.9999239276 9.9999619638 0.0000000001
0.2300000000 10.0002156778 1.0000000000 2.0000000000 0.9999892163 10.0002156778 10.0002156778 10.0001078389 0.0000000001
0.2400000000 9.9994222309 1.0000000000 2.0000000000 1.0000288901 9.9994222309 9.9994222309 9.9997111154 0.0000000001
0.2500000000 10.0014563533 1.0000000000 2.0000000000 0.9999271929 10.0014563533 10.0014563533 10.0007281767 0.0000000000
0.2600000000 9.9965632686 1.0000000000 2.0000000000 1.0001718956 9.9965632686 9.9965632686 9.9982816343 0.0000000002
0.2700000000 10.0075448319 1.0000000000 2.0000000000 0.9996230428 10.0075448319 10.0075448319 10.0037724160 0.0000000000
0.2800000000 9.9847158344 1.0000000000 2.0000000000 1.0007653781 9.9847158344 9.9847158344 9.9923579172 0.0000000002
0.2900000000 10.0282586014 1.0000000000 2.0000000000 0.9985910514 10.0282586014 10.0282586014 10.0141293007 0.0000000002
0.3000000000 9.9530613126 1.0000000000 2.0000000000 1.0023580025 9.9530613126 9.9530613126 9.9765306563 0.0000000001
0.3100000000 10.0683348021 1.0000000000 2.0000000000 0.9966064497 10.0683348021 10.0683348021 10.0341674010 0.0000000002
0.3200000000 9.9166143488 1.0000000000 2.0000000000 1.0042043407 9.9166143488 9.9166143488 9.9583071744 0.0000000001
0.3300000000 10.0769003057 1.0000000000 2.0000000000 0.9961843274 10.0769003057 10.0769003057 10.0384501528 0.0000000004
0.3400000000 9.9654753662 1.0000000000 2.0000000000 1.0017322121 9.9654753662 9.9654753662 9.9827376831 0.0000000002
0.3500000000 9.9586855091 1.0000000000 2.0000000000 1.0020742944 9.9586855091 9.9586855091 9.9793427546 0.0000000001
0.3600000000 10.1149790466 1.0000000000 2.0000000000 0.9943163972 10.1149790466 10.1149790466 10.0574895233 0.0000000002
0.3700000000 9.8765564905 1.0000000000 2.0000000000 1.0062493193 9.8765564905 9.8765564905 9.9382782452 0.0000000003
0.3800000000 10.0252986659 1.0000000000 2.0000000000 0.9987382587 10.0252986659 10.0252986659 10.0126493329 0.0000000003
0.3900000000 10.1280956406 1.0000000000 2.0000000000 0.9936762228 10.1280956406 10.1280956406 10.0640478203 0.0000000002
0.4000000000 9.8143128092 1.0000000000 2.0000000000 1.0094600200 9.8143128092 9.8143128092 9.9071564046 0.0000000005
0.4100000000 10.0346475845 1.0000000000 2.0000000000 0.9982736023 10.0346475845 10.0346475845 10.0173237922 0.0000000002
0.4200000000 10.2047147410 1.0000000000 2.0000000000 0.9899696000 10.2047147410 10.2047147410 10.1023573705 0.0000000002
0.4300000000 9.7829080520 1.0000000000 2.0000000000 1.0110954711 9.7829080520 9.7829080520 9.8914540260 0.0000000002
0.4400000000 9.8994050617 1.0000000000 2.0000000000 1.0050808578 9.8994050617 9.8994050617 9.9497025308 0.0000000001
0.4500000000 10.3352075635 1.0000000000 2.0000000000 0.9837832205 10.3352075635 10.3352075635 10.1676037817 0.0000000001
0.4600000000 9.9570055295 1.0000000000 2.0000000000 1.0021590061 9.9570055295 9.9570055295 9.9785027648 0.0000000001
0.4700000000 9.5999125379 1.0000000000 2.0000000000 1.0208380785 9.5999125379 9.5999125379 9.7999562690 0.0000000002
0.4800000000 10.1651566529 1.0000000000 2.0000000000 0.9918763351 10.1651566529 10.1651566529 10.0825783264 0.0000000002
0.4900000000 10.4642151186 1.0000000000 2.0000000000 0.9778189232 10.4642151186 10.4642151186 10.2321075593 0.0000000002
0.5000000000 9.7705862036 1.0000000000 2.0000000000 1.0117400221 9.7705862036 9.7705862036 9.8852931018 0.0000000001
0.5100000000 9.4232098462 1.0000000000 2.0000000000 1.0306047601 9.4232098462 9.4232098462 9.7116049231 0.0000000001
0.5200000000 10.1858836955 1.0000000000 2.0000000000 0.9908754262 10.1858836955 10.1858836955 10.0929418477 0.0000000002
0.5300000000 10.7455384675 1.0000000000 2.0000000000 0.9653093947 10.7455384675 10.7455384675 10.3727692337 0.0000000000
0.5400000000 10.0569899102 1.0000000000 2.0000000000 0.9971666517 10.0569899102 10.0569899102 10.0284949551 0.0000000001
0.5500000000 9.1354133280 1.0000000000 2.0000000000 1.0473206105 9.1354133280 9.1354133280 9.5677066640 0.0000000001
0.5600000000 9.4216158448 1.0000000000 2.0000000000 1.0306945308 9.4216158448 9.4216158448 9.7108079224 0.0000000000
0.5700000000 10.6251652200 1.0000000000 2.0000000000 0.9705809177 10.6251652200 10.6251652200 10.3125826100 0.0000000001
0.5800000000 11.1887757858 1.0000000000 2.0000000000 0.9468764140 11.1887757858 11.1887757858 10.5943878929 0.0000000000
0.5900000000 10.3404574304 1.0000000000 2.0000000000 0.9835376030 10.3404574304 10.3404574304 10.1702287152 0.0000000002
0.6000000000 8.9372447809 1.0000000000 2.0000000000 1.0594565353 8.9372447809 8.9372447809 9.4686223904 0.0000000002
0.6100000000 8.4033405186 1.0000000000 2.0000000000 1.0950014746 8.4033405186 8.4033405186 9.2016702593 0.0000000001
0.6200000000 9.3009151021 1.0000000000 2.0000000000 1.0375815116 9.3009151021 9.3009151021 9.6504575510 0.0000000000
0.6300000000 10.9719962540 1.0000000000 2.0000000000 0.9557055876 10.9719962540 10.9719962540 10.4859981270 0.0000000000
0.6400000000 12.2443652092 1.0000000000 2.0000000000 0.9083510998 12.2443652092 12.2443652092 11.1221826046 0.0000000000
0.6500000000 12.3084594718 1.0000000000 2.0000000000 0.9062246792 12.3084594718 12.3084594718 11.1542297359 0.0000000000
0.6600000000 11.0843655643 1.0000000000 2.0000000000 0.9510858083 11.0843655643 11.0843655643 10.5421827821 0.0000000001
0.6700000000 9.0390904482 1.0000000000 2.0000000000 1.0531530001 9.0390904482 9.0390904482 9.5195452241 0.0000000001
0.6800000000 6.7903576033 1.0000000000 2.0000000000 1.2363382449 6.7903576033 6.7903576033 8.3951788016 0.0000000000
0.6900000000 4.8057995087 1.0000000000 2.0000000000 1.5404096115 4.8057995087 4.8057995087 7.4028997544 0.0000000001
0.7000000000 3.3020402101 1.0000000000 2.0000000000 2.0142153583 3.3020402101 3.3020402101 6.6510201051 0.0000000000
0.7100000000 2.2906136078 1.0000000000 2.0000000000 2.6828212244 2.2906136078 2.2906136078 6.1453068039 0.0000000001
0.7200000000 1.6746606919 1.0000000000 2.0000000000 3.4856794420 1.6746606919 1.6746606919 5.8373303459 0.0000000001
0.7300000000 1.3304953498 1.0000000000 2.0000000000 4.2579988540 1.3304953498 1.3304953498 5.6652476749 0.0000000000
0.7400000000 1.1523691232 1.0000000000 2.0000000000 4.8388875139 1.1523691232 1.1523691232 5.5761845616 0.0000000001
0.7500000000 1.0663561022 1.0000000000 2.0000000000 5.1888651826 1.0663561022 1.0663561022 5.5331780511 0.0000000001
0.7600000000 1.0273846382 1.0000000000 2.0000000000 5.3667264568 1.0273846382 1.0273846382 5.5136923191 0.0000000002
0.7700000000 1.0107397259 1.0000000000 2.0000000000 5.4468719512 1.0107397259 1.0107397259 5.5053698629 0.0000000001
0.7800000000 1.0040125009 1.0000000000 2.0000000000 5.4800176746 1.0040125009 1.0040125009 5.5020062504 0.0000000001
0.7900000000 1.0014312980 1.0000000000 2.0000000000 5.4928537383 1.0014312980 1.0014312980 5.5007156490 0.0000000003
0.8000000000 1.0004884223 1.0000000000 2.0000000000 5.4975590807 1.0004884223 1.0004884223 5.5002442111 0.0000000003
0.8100000000 1.0001597291 1.0000000000 2.0000000000 5.4992014818 1.0001597291 1.0001597291 5.5000798646 0.0000000001
0.8200000000 1.0000501414 1.0000000000 2.0000000000 5.4997493056 1.0000501414 1.0000501414 5.5000250707 0.0000000001
0.8300000000 1.0000151311 1.0000000000 2.0000000000 5.4999243457 1.0000151311 1.0000151311 5.5000075655 0.0000000002
0.8400000000 1.0000043953 1.0000000000 2.0000000000 5.4999780236 1.0000043953 1.0000043953 5.5000021976 0.0000000002
