TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.15000000", I=501, F=POINT
0.0000000000 0.6833501019 -1.1329625661 2.3474299631 9.2297497469 0.6833501019 -0.7742100850 6.3071504301 0.0000000000
0.0020000000 0.6833501019 -1.1329625661 2.3474299631 9.2297497469 0.6833501019 -0.7742100850 6.3071504301 0.4098779268
0.0040000000 0.6813795956 -1.1266257518 2.3379481629 9.2126372684 0.6813795956 -0.7676597992 6.2773030566 0.1210470366
0.0060000000 0.6777380689 -1.1148218849 2.3204080824 9.1807976566 0.6777380689 -0.7555572314 6.2221760744 0.0243930045
0.0080000000 0.6744830768 -1.1042813332 2.3048385359 9.1526999724 0.6744830768 -0.7448190712 6.1733412382 0.0068305505
0.0100000000 0.6711166077 -1.0933056213 2.2887280189 9.1234795603 0.6711166077 -0.7337355598 6.1229186532 0.0061506469
0.0120000000 0.6678362387 -1.0825934238 2.2730983758 9.0951950024 0.6678362387 -0.7229951202 6.0741008208 0.0019047591
0.0140000000 0.6645250744 -1.0717147160 2.2573199461 9.0665163562 0.6645250744 -0.7121813013 6.0249274558 0.0033720884
0.0160000000 0.6612554032 -1.0609484571 2.2418008353 9.0383540831 0.6612554032 -0.7015578998 5.9766604739 0.0001372718
0.0180000000 0.6579823813 -1.0501114171 2.2262701324 9.0100666324 0.6579823813 -0.6909548109 5.9284650987 0.0022065381
0.0200000000 0.6547333468 -1.0393255092 2.2109064893 8.9821099218 0.6547333468 -0.6804810690 5.8808868900 0.0006562271
0.0220000000 0.6514922234 -1.0285091732 2.1955913835 8.9541557415 0.6514922234 -0.6700657280 5.8335628326 0.0017216370
0.0240000000 0.6482683294 -1.0177158535 2.1804047044 8.9264460722 0.6482683294 -0.6597529561 5.7867322824 0.0010149682
0.0260000000 0.6450570538 -1.0069101581 2.1652928634 8.8987997242 0.6450570538 -0.6495145000 5.7402335326 0.0014728888
0.0280000000 0.6418598250 -0.9961171176 2.1502894668 8.8713546636 0.6418598250 -0.6393675588 5.6941661520 0.0011304973
0.0300000000 0.6386760888 -0.9853225258 2.1353685842 8.8440044131 0.6386760888 -0.6293019369 5.6484541475 0.0013317587
0.0320000000 0.6355047275 -0.9745380829 2.1205444483 8.8168318428 0.6355047275 -0.6193235588 5.6031383176 0.0011818894
0.0340000000 0.6323470956 -0.9637574798 2.1058055023 8.7897687683 0.6323470956 -0.6094292432 5.5581847517 0.0012892449
0.0360000000 0.6292013827 -0.9529853169 2.0911589638 8.7628729620 0.6292013827 -0.5996196792 5.5136117844 0.0012357490
0.0380000000 0.6260696847 -0.9422182698 2.0766003882 8.7360971068 0.6260696847 -0.5898942951 5.4694055615 0.0012975501
0.0400000000 0.6229504135 -0.9314578766 2.0621336385 8.7094801754 0.6229504135 -0.5802520694 5.4255742765 0.0012805557
0.0420000000 0.6198452627 -0.9207024960 2.0477569301 8.6829922263 0.6198452627 -0.5706930805 5.3821115972 0.0013139417
0.0440000000 0.6167529522 -0.9099527018 2.0334720528 8.6566592463 0.6167529522 -0.5612160152 5.3390201466 0.0013084423
0.0460000000 0.6136749462 -0.8992078705 2.0192780389 8.6304584802 0.6136749462 -0.5518213416 5.2962961439 0.0013256805
0.0480000000 0.6106098849 -0.8884683167 2.0051755093 8.6044122145 0.6106098849 -0.5425075366 5.2539391522 0.0013248254
0.0500000000 0.6075591475 -0.8777339160 1.9911638160 8.5785004754 0.6075591475 -0.5332752697 5.2119464353 0.0013341236
0.0520000000 0.6045215496 -0.8670049005 1.9772430106 8.5527409199 0.6045215496 -0.5241231460 5.1703161945 0.0013358852
0.0540000000 0.6014980419 -0.8562813422 1.9634126220 8.5271201472 0.6014980419 -0.5150515506 5.1290460714 0.0013417796
0.0560000000 0.5984879432 -0.8455634430 1.9496724596 8.5016480693 0.5984879432 -0.5060595258 5.0881338666 0.0013448916
0.0580000000 0.5954916872 -0.8348513419 1.9360221419 8.4763186414 0.5954916872 -0.4971470342 5.0475772890 0.0013495633
0.0600000000 0.5925090126 -0.8241452316 1.9224613908 8.4511357334 0.5925090126 -0.4883134774 5.0073740889 0.0013532630
0.0620000000 0.5895400476 -0.8134452758 1.9089898618 8.4260975986 0.5895400476 -0.4795585666 4.9675219796 0.0013576001
0.0640000000 0.5865847236 -0.8027516666 1.8956072511 8.4012053677 0.5865847236 -0.4708818645 4.9280187284 0.0013615802
0.0660000000 0.5836430597 -0.7920645820 1.8823132301 8.3764588444 0.5836430597 -0.4622829961 4.8888620694 0.0013658955
0.0680000000 0.5807150431 -0.7813842176 1.8691074908 8.3518583670 0.5807150431 -0.4537615696 4.8500497914 0.0013700807
0.0700000000 0.5778006696 -0.7707107635 1.8559897148 8.3274040991 0.5778006696 -0.4453171952 4.8115796649 0.0013744923
0.0720000000 0.5748999367 -0.7600444226 1.8429595973 8.3030962430 0.5748999367 -0.4369494905 4.7734495048 0.0013788879
0.0740000000 0.5720128397 -0.7493853979 1.8300168303 8.2789350103 0.5720128397 -0.4286580695 4.7356571247 0.0013834663
0.0760000000 0.5691393776 -0.7387339027 1.8171611160 8.2549206038 0.5691393776 -0.4204425535 4.6982003742 0.0013881007
0.0780000000 0.5662795486 -0.7280901540 1.8043921583 8.2310532418 0.5662795486 -0.4123025637 4.6610771142 0.0013929047
0.0800000000 0.5634333537 -0.7174543788 1.7917096696 8.2073331433 0.5634333537 -0.4042377267 4.6242852374 0.0013978181
0.0820000000 0.5606007942 -0.7068268107 1.7791133671 8.1837605368 0.5606007942 -0.3962476715 4.5878226566 0.0014029096
0.0840000000 0.5577818740 -0.6962076936 1.7666029768 8.1603356592 0.5577818740 -0.3883320320 4.5516873163 0.0014081559
0.0860000000 0.5549765980 -0.6855972803 1.7541782319 8.1370587577 0.5549765980 -0.3804904462 4.5158771872 0.0014135998
0.0880000000 0.5521849737 -0.6749958347 1.7418388747 8.1139300906 0.5521849737 -0.3727225572 4.4803902735 0.0014192381
0.0900000000 0.5494070103 -0.6644036321 1.7295846568 8.0909499284 0.5494070103 -0.3650280132 4.4452246109 0.0014251037
0.0920000000 0.5466427198 -0.6538209607 1.7174153404 8.0681185561 0.5466427198 -0.3574064682 4.4103782711 0.0014312072
0.0940000000 0.5438921164 -0.6432481219 1.7053306985 8.0454362740 0.5438921164 -0.3498575824 4.3758493626 0.0014375768
0.0960000000 0.5411552175 -0.6326854322 1.6933305164 8.0229033994 0.5411552175 -0.3423810226 4.3416360337 0.0014442291
0.0980000000 0.5384320432 -0.6221332236 1.6814145924 8.0005202681 0.5384320432 -0.3349764627 4.3077364744 0.0014511916
0.1000000000 0.5357226171 -0.6115918455 1.6695827387 7.9782872371 0.5357226171 -0.3276435841 4.2741489188 0.0014584889
0.1020000000 0.5330269664 -0.6010616658 1.6578347822 7.9562046853 0.5330269664 -0.3203820763 4.2408716478 0.0014661515
0.1040000000 0.5303451222 -0.5905430724 1.6461705665 7.9342730157 0.5303451222 -0.3131916379 4.2079029922 0.0014742084
0.1060000000 0.5276771197 -0.5800364747 1.6345899520 7.9124926581 0.5276771197 -0.3060719763 4.1752413351 0.0014826928
0.1080000000 0.5250229985 -0.5695423055 1.6230928182 7.8908640711 0.5250229985 -0.2990228090 4.1428851155 0.0014916398
0.1100000000 0.5223828034 -0.5590610227 1.6116790641 7.8693877439 0.5223828034 -0.2920438643 4.1108328309 0.0015010896
0.1120000000 0.5197565843 -0.5485931111 1.6003486103 7.8480641996 0.5197565843 -0.2851348816 4.0790830417 0.0015110844
0.1140000000 0.5171443967 -0.5381390850 1.5891014006 7.8268939980 0.5171443967 -0.2782956125 4.0476343747 0.0015216697
0.1160000000 0.5145463024 -0.5276994900 1.5779374034 7.8058777381 0.5145463024 -0.2715258214 4.0164855271 0.0015328948
0.1180000000 0.5119623697 -0.5172749060 1.5668566134 7.7850160614 0.5119623697 -0.2648252867 3.9856352710 0.0015448153
0.1200000000 0.5093926741 -0.5068659495 1.5558590541 7.7643096562 0.5093926741 -0.2581938014 3.9550824583 0.0015574915
0.1220000000 0.5068372987 -0.4964732770 1.5449447795 7.7437592605 0.5068372987 -0.2516311746 3.9248260257 0.0015709888
0.1240000000 0.5042963352 -0.4860975877 1.5341138768 7.7233656658 0.5042963352 -0.2451372320 3.8948650006 0.0015853781
0.1260000000 0.5017698840 -0.4757396274 1.5233664686 7.7031297226 0.5017698840 -0.2387118176 3.8651985071 0.0016007383
0.1280000000 0.4992580553 -0.4654001924 1.5127027157 7.6830523446 0.4992580553 -0.2323547950 3.8358257724 0.0016171567
0.1300000000 0.4967609700 -0.4550801332 1.5021228202 7.6631345136 0.4967609700 -0.2260660484 3.8067461342 0.0016347294
0.1320000000 0.4942787602 -0.4447803597 1.4916270287 7.6433772857 0.4942787602 -0.2198454848 3.7779590487 0.0016535610
0.1340000000 0.4918115705 -0.4345018456 1.4812156361 7.6237817976 0.4918115705 -0.2136930351 3.7494640993 0.0016737672
0.1360000000 0.4893595588 -0.4242456342 1.4708889889 7.6043492733 0.4893595588 -0.2076086564 3.7212610053 0.0016954772
0.1380000000 0.4869228975 -0.4140128443 1.4606474901 7.5850810305 0.4869228975 -0.2015923338 3.6933496330 0.0017188341
0.1400000000 0.4845017748 -0.4038046768 1.4504916035 7.5659784905 0.4845017748 -0.1956440826 3.6657300065 0.0017439958
0.1420000000 0.4820963960 -0.3936224219 1.4404218589 7.5470431860 0.4820963960 -0.1897639510 3.6384023203 0.0017711370
0.1440000000 0.4797069851 -0.3834674667 1.4304388578 7.5282767710 0.4797069851 -0.1839520223 3.6113669526 0.0018004527
0.1460000000 0.4773337862 -0.3733413044 1.4205432793 7.5096810311 0.4773337862 -0.1782084184 3.5846244801 0.0018321608
0.1480000000 0.4749770658 -0.3632455437 1.4107358871 7.4912578963 0.4749770658 -0.1725333025 3.5581756945 0.0018665037
0.1500000000 0.4726371140 -0.3531819189 1.4010175368 7.4730094527 0.4726371140 -0.1669268828 3.5320216204 0.0019037514
0.1520000000 0.4703142474 -0.3431523018 1.3913891840 7.4549379570 0.4703142474 -0.1613894166 3.5061635349 0.0019442050
0.1540000000 0.4680088113 -0.3331587145 1.3818518933 7.4370458524 0.4680088113 -0.1559212139 3.4806029888 0.0019882026
0.1560000000 0.4657211819 -0.3232033429 1.3724068481 7.4193357851 0.4657211819 -0.1505226429 3.4553418308 0.0020361229
0.1580000000 0.4634517698 -0.3132885524 1.3630553613 7.4018106228 0.4634517698 -0.1451941341 3.4303822332 0.0020883893
0.1600000000 0.4612010229 -0.3034169046 1.3537988872 7.3844734749 0.4612010229 -0.1399361868 3.4057267202 0.0021454759
0.1620000000 0.4589694296 -0.2935911757 1.3446390342 7.3673277158 0.4589694296 -0.1347493744 3.3813781991 0.0022079150
0.1640000000 0.4567575229 -0.2838143766 1.3355775791 7.3503770077 0.4567575229 -0.1296343516 3.3573399941 0.0022763046
0.1660000000 0.4545658844 -0.2740897753 1.3266164822 7.3336253274 0.4545658844 -0.1245918611 3.3336158830 0.0023513158
0.1680000000 0.4523951490 -0.2644209204 1.3177579040 7.3170769954 0.4523951490 -0.1196227417 3.3102101376 0.0024337004
0.1700000000 0.4502460092 -0.2548116674 1.3090042232 7.3007367062 0.4502460092 -0.1147279364 3.2871275664 0.0025243016
0.1720000000 0.4481192209 -0.2452662071 1.3003580561 7.2846095607 0.4481192209 -0.1099085016 3.2643735609 0.0026240650
0.1740000000 0.4460156085 -0.2357890950 1.2918222770 7.2687011023 0.4460156085 -0.1051656167 3.2419541453 0.0027340497
0.1760000000 0.4439360712 -0.2263852842 1.2834000402 7.2530173537 0.4439360712 -0.1005005936 3.2198760282 0.0028554383
0.1780000000 0.4418815888 -0.2170601591 1.2750948027 7.2375648548 0.4418815888 -0.0959148880 3.1981466572 0.0029895488
0.1800000000 0.4398532287 -0.2078195705 1.2669103481 7.2223507028 0.4398532287 -0.0914101091 3.1767742751 0.0031378472
0.1820000000 0.4378521517 -0.1986698725 1.2588508102 7.2073825925 0.4378521517 -0.0869880311 3.1557679759 0.0033019585
0.1840000000 0.4358796191 -0.1896179584 1.2509206966 7.1926688548 0.4358796191 -0.0826506035 3.1351377607 0.0034836751
0.1860000000 0.4339369989 -0.1806712969 1.2431249116 7.1782184932 0.4339369989 -0.0783999604 3.1148945902 0.0036849630
0.1880000000 0.4320257712 -0.1718379651 1.2354687764 7.1640412167 0.4320257712 -0.0742384294 3.0950504314 0.0039079652
0.1900000000 0.4301475333 -0.1631266785 1.2279580461 7.1501474658 0.4301475333 -0.0701685384 3.0756182955 0.0041550008
0.1920000000 0.4283040035 -0.1545468134 1.2205989210 7.1365484279 0.4283040035 -0.0661930189 3.0566122627 0.0044285551
0.1940000000 0.4264970221 -0.1461084219 1.2133980519 7.1232560403 0.4264970221 -0.0623148068 3.0380474889 0.0047312614
0.1960000000 0.4247285513 -0.1378222328 1.2063625341 7.1102829762 0.4247285513 -0.0585370373 3.0199401880 0.0050658724
0.1980000000 0.4230006708 -0.1296996376 1.1994998903 7.0976426064 0.4230006708 -0.0548630337 3.0023075837 0.0054352208
0.2000000000 0.4213155698 -0.1217526556 1.1928180374 7.0853489347 0.4213155698 -0.0512962895 2.9851678233 0.0058421652
0.2020000000 0.4196755339 -0.1139938738 1.1863252351 7.0734165007 0.4196755339 -0.0478404398 2.9685398463 0.0062895203
0.2040000000 0.4180829269 -0.1064363578 1.1800300129 7.0618602437 0.4180829269 -0.0444992240 2.9524431999 0.0067799740
0.2060000000 0.4165401653 -0.0990935294 1.1739410728 7.0506953238 0.4165401653 -0.0412764351 2.9368977958 0.0073159932
0.2080000000 0.4150496867 -0.0919790074 1.1680671663 7.0399368989 0.4150496867 -0.0381758582 2.9219236044 0.0078997190
0.2100000000 0.4136139104 -0.0851064099 1.1624169442 7.0295998539 0.4136139104 -0.0352011950 2.9075402841 0.0085328561
0.2120000000 0.4122351913 -0.0784891199 1.1569987808 7.0196984865 0.4122351913 -0.0323559774 2.8937667481 0.0092165638
0.2140000000 0.4109157674 -0.0721400151 1.1518205748 7.0102461526 0.4109157674 -0.0296434697 2.8806206772 0.0099513531
0.2160000000 0.4096577024 -0.0660711696 1.1468895319 7.0012548837 0.4096577024 -0.0270665636 2.8681179895 0.0107369994
0.2180000000 0.4084628249 -0.0602935371 1.1422119366 6.9927349855 0.4084628249 -0.0246276685 2.8562722862 0.0115724729
0.2200000000 0.4073326672 -0.0548166263 1.1377929228 6.9846946379 0.4073326672 -0.0223286026 2.8450942964 0.0124558950
0.2220000000 0.4062684058 -0.0496481860 1.1336362533 6.9771395145 0.4062684058 -0.0201704894 2.8345913472 0.0133845224
0.2240000000 0.4052708080 -0.0447939151 1.1297441215 6.9700724426 0.4052708080 -0.0181536662 2.8247668906 0.0143547607
