TITLE = "Correct 1D Riemann Exact Solution"
VARIABLES = "X", "Density", "Velocity", "Pressure"
ZONE T="Exact", I=2762, F=POINT
-2.503223	1.000000	0.000000	1.000000
-2.501223	1.000000	0.000000	1.000000
-2.499223	1.000000	0.000000	1.000000
-2.497223	1.000000	0.000000	1.000000
-2.495223	1.000000	0.000000	1.000000
-2.493223	1.000000	0.000000	1.000000
-2.491223	1.000000	0.000000	1.000000
-2.489223	1.000000	0.000000	1.000000
-2.487223	1.000000	0.000000	1.000000
-2.485223	1.000000	0.000000	1.000000
-2.483223	1.000000	0.000000	1.000000
-2.481223	1.000000	0.000000	1.000000
-2.479223	1.000000	0.000000	1.000000
-2.477223	1.000000	0.000000	1.000000
-2.475223	1.000000	0.000000	1.000000
-2.473223	1.000000	0.000000	1.000000
-2.471223	1.000000	0.000000	1.000000
-2.469223	1.000000	0.000000	1.000000
-2.467223	1.000000	0.000000	1.000000
-2.465223	1.000000	0.000000	1.000000
-2.463223	1.000000	0.000000	1.000000
-2.461223	1.000000	0.000000	1.000000
-2.459223	1.000000	0.000000	1.000000
-2.457223	1.000000	0.000000	1.000000
-2.455223	1.000000	0.000000	1.000000
-2.453223	1.000000	0.000000	1.000000
-2.451223	1.000000	0.000000	1.000000
-2.449223	1.000000	0.000000	1.000000
-2.447223	1.000000	0.000000	1.000000
-2.445223	1.000000	0.000000	1.000000
-2.443223	1.000000	0.000000	1.000000
-2.441223	1.000000	0.000000	1.000000
-2.439223	1.000000	0.000000	1.000000
-2.437223	1.000000	0.000000	1.000000
-2.435223	1.000000	0.000000	1.000000
-2.433223	1.000000	0.000000	1.000000
-2.431223	1.000000	0.000000	1.000000
-2.429223	1.000000	0.000000	1.000000
-2.427223	1.000000	0.000000	1.000000
-2.425223	1.000000	0.000000	1.000000
-2.423223	1.000000	0.000000	1.000000
-2.421223	1.000000	0.000000	1.000000
-2.419223	1.000000	0.000000	1.000000
-2.417223	1.000000	0.000000	1.000000
-2.415223	1.000000	0.000000	1.000000
-2.413223	1.000000	0.000000	1.000000
-2.411223	1.000000	0.000000	1.000000
-2.409223	1.000000	0.000000	1.000000
-2.407223	1.000000	0.000000	1.000000
-2.405223	1.000000	0.000000	1.000000
-2.403223	1.000000	0.000000	1.000000
-2.401223	1.000000	0.000000	1.000000
-2.399223	1.000000	0.000000	1.000000
-2.397223	1.000000	0.000000	1.000000
-2.395223	1.000000	0.000000	1.000000
-2.393223	1.000000	0.000000	1.000000
-2.391223	1.000000	0.000000	1.000000
-2.389223	1.000000	0.000000	1.000000
-2.387223	1.000000	0.000000	1.000000
-2.385223	1.000000	0.000000	1.000000
-2.383223	1.000000	0.000000	1.000000
-2.381223	1.000000	0.000000	1.000000
-2.379223	1.000000	0.000000	1.000000
-2.377223	1.000000	0.000000	1.000000
-2.375223	1.000000	0.000000	1.000000
-2.373223	1.000000	0.000000	1.000000
-2.371223	1.000000	0.000000	1.000000
-2.369223	1.000000	0.000000	1.000000
-2.367223	1.000000	0.000000	1.000000
-2.365223	1.000000	0.000000	1.000000
-2.363223	1.000000	0.000000	1.000000
-2.361223	1.000000	0.000000	1.000000
-2.359223	1.000000	0.000000	1.000000
-2.357223	1.000000	0.000000	1.000000
-2.355223	1.000000	0.000000	1.000000
-2.353223	1.000000	0.000000	1.000000
-2.351223	1.000000	0.000000	1.000000
-2.349223	1.000000	0.000000	1.000000
-2.347223	1.000000	0.000000	1.000000
-2.345223	1.000000	0.000000	1.000000
-2.343223	1.000000	0.000000	1.000000
-2.341223	1.000000	0.000000	1.000000
-2.339223	1.000000	0.000000	1.000000
-2.337223	1.000000	0.000000	1.000000
-2.335223	1.000000	0.000000	1.000000
-2.333223	1.000000	0.000000	1.000000
-2.331223	1.000000	0.000000	1.000000
-2.329223	1.000000	0.000000	1.000000
-2.327223	1.000000	0.000000	1.000000
-2.325223	1.000000	0.000000	1.000000
-2.323223	1.000000	0.000000	1.000000
-2.321223	1.000000	0.000000	1.000000
-2.319223	1.000000	0.000000	1.000000
-2.317223	1.000000	0.000000	1.000000
-2.315223	1.000000	0.000000	1.000000
-2.313223	1.000000	0.000000	1.000000
-2.311223	1.000000	0.000000	1.000000
-2.309223	1.000000	0.000000	1.000000
-2.307223	1.000000	0.000000	1.000000
-2.305223	1.000000	0.000000	1.000000
-2.303223	1.000000	0.000000	1.000000
-2.301223	1.000000	0.000000	1.000000
-2.299223	1.000000	0.000000	1.000000
-2.297223	1.000000	0.000000	1.000000
-2.295223	1.000000	0.000000	1.000000
-2.293223	1.000000	0.000000	1.000000
-2.291223	1.000000	0.000000	1.000000
-2.289223	1.000000	0.000000	1.000000
-2.287223	1.000000	0.000000	1.000000
-2.285223	1.000000	0.000000	1.000000
-2.283223	1.000000	0.000000	1.000000
-2.281223	1.000000	0.000000	1.000000
-2.279223	1.000000	0.000000	1.000000
-2.277223	1.000000	0.000000	1.000000
-2.275223	1.000000	0.000000	1.000000
-2.273223	1.000000	0.000000	1.000000
-2.271223	1.000000	0.000000	1.000000
-2.269223	1.000000	0.000000	1.000000
-2.267223	1.000000	0.000000	1.000000
-2.265223	1.000000	0.000000	1.000000
-2.263223	1.000000	0.000000	1.000000
-2.261223	1.000000	0.000000	1.000000
-2.259223	1.000000	0.000000	1.000000
-2.257223	1.000000	0.000000	1.000000
-2.255223	1.000000	0.000000	1.000000
-2.253223	1.000000	0.000000	1.000000
-2.251223	1.000000	0.000000	1.000000
-2.249223	1.000000	0.000000	1.000000
-2.247223	1.000000	0.000000	1.000000
-2.245223	1.000000	0.000000	1.000000
-2.243223	1.000000	0.000000	1.000000
-2.241223	1.000000	0.000000	1.000000
-2.239223	1.000000	0.000000	1.000000
-2.237223	1.000000	0.000000	1.000000
-2.235223	1.000000	0.000000	1.000000
-2.233223	1.000000	0.000000	1.000000
-2.231223	1.000000	0.000000	1.000000
-2.229223	1.000000	0.000000	1.000000
-2.227223	1.000000	0.000000	1.000000
-2.225223	1.000000	0.000000	1.000000
-2.223223	1.000000	0.000000	1.000000
-2.221223	1.000000	0.000000	1.000000
-2.219223	1.000000	0.000000	1.000000
-2.217223	1.000000	0.000000	1.000000
-2.215223	1.000000	0.000000	1.000000
-2.213223	1.000000	0.000000	1.000000
-2.211223	1.000000	0.000000	1.000000
-2.209223	1.000000	0.000000	1.000000
-2.207223	1.000000	0.000000	1.000000
-2.205223	1.000000	0.000000	1.000000
-2.203223	1.000000	0.000000	1.000000
-2.201223	1.000000	0.000000	1.000000
-2.199223	1.000000	0.000000	1.000000
-2.197223	1.000000	0.000000	1.000000
-2.195223	1.000000	0.000000	1.000000
-2.193223	1.000000	0.000000	1.000000
-2.191223	1.000000	0.000000	1.000000
-2.189223	1.000000	0.000000	1.000000
-2.187223	1.000000	0.000000	1.000000
-2.185223	1.000000	0.000000	1.000000
-2.183223	1.000000	0.000000	1.000000
-2.181223	1.000000	0.000000	1.000000
-2.179223	1.000000	0.000000	1.000000
-2.177223	1.000000	0.000000	1.000000
-2.175223	1.000000	0.000000	1.000000
-2.173223	1.000000	0.000000	1.000000
-2.171223	1.000000	0.000000	1.000000
-2.169223	1.000000	0.000000	1.000000
-2.167223	1.000000	0.000000	1.000000
-2.165223	1.000000	0.000000	1.000000
-2.163223	1.000000	0.000000	1.000000
-2.161223	1.000000	0.000000	1.000000
-2.159223	1.000000	0.000000	1.000000
-2.157223	1.000000	0.000000	1.000000
-2.155223	1.000000	0.000000	1.000000
-2.153223	1.000000	0.000000	1.000000
-2.151223	1.000000	0.000000	1.000000
-2.149223	1.000000	0.000000	1.000000
-2.147223	1.000000	0.000000	1.000000
-2.145223	1.000000	0.000000	1.000000
-2.143223	1.000000	0.000000	1.000000
-2.141223	1.000000	0.000000	1.000000
-2.139223	1.000000	0.000000	1.000000
-2.137223	1.000000	0.000000	1.000000
-2.135223	1.000000	0.000000	1.000000
-2.133223	1.000000	0.000000	1.000000
-2.131223	1.000000	0.000000	1.000000
-2.129223	1.000000	0.000000	1.000000
-2.127223	1.000000	0.000000	1.000000
-2.125223	1.000000	0.000000	1.000000
-2.123223	1.000000	0.000000	1.000000
-2.121223	1.000000	0.000000	1.000000
-2.119223	1.000000	0.000000	1.000000
-2.117223	1.000000	0.000000	1.000000
-2.115223	1.000000	0.000000	1.000000
-2.113223	1.000000	0.000000	1.000000
-2.111223	1.000000	0.000000	1.000000
-2.109223	1.000000	0.000000	1.000000
-2.107223	1.000000	0.000000	1.000000
-2.105223	1.000000	0.000000	1.000000
-2.103223	1.000000	0.000000	1.000000
-2.101223	1.000000	0.000000	1.000000
-2.099223	1.000000	0.000000	1.000000
-2.097223	1.000000	0.000000	1.000000
-2.095223	1.000000	0.000000	1.000000
-2.093223	1.000000	0.000000	1.000000
-2.091223	1.000000	0.000000	1.000000
-2.089223	1.000000	0.000000	1.000000
-2.087223	1.000000	0.000000	1.000000
-2.085223	1.000000	0.000000	1.000000
-2.083223	1.000000	0.000000	1.000000
-2.081223	1.000000	0.000000	1.000000
-2.079223	1.000000	0.000000	1.000000
-2.077223	1.000000	0.000000	1.000000
-2.075223	1.000000	0.000000	1.000000
-2.073223	1.000000	0.000000	1.000000
-2.071223	1.000000	0.000000	1.000000
-2.069223	1.000000	0.000000	1.000000
-2.067223	1.000000	0.000000	1.000000
-2.065223	1.000000	0.000000	1.000000
-2.063223	1.000000	0.000000	1.000000
-2.061223	1.000000	0.000000	1.000000
-2.059223	1.000000	0.000000	1.000000
-2.057223	1.000000	0.000000	1.000000
-2.055223	1.000000	0.000000	1.000000
-2.053223	1.000000	0.000000	1.000000
-2.051223	1.000000	0.000000	1.000000
-2.049223	1.000000	0.000000	1.000000
-2.047223	1.000000	0.000000	1.000000
-2.045223	1.000000	0.000000	1.000000
-2.043223	1.000000	0.000000	1.000000
-2.041223	1.000000	0.000000	1.000000
-2.039223	1.000000	0.000000	1.000000
-2.037223	1.000000	0.000000	1.000000
-2.035223	1.000000	0.000000	1.000000
-2.033223	1.000000	0.000000	1.000000
-2.031223	1.000000	0.000000	1.000000
-2.029223	1.000000	0.000000	1.000000
-2.027223	1.000000	0.000000	1.000000
-2.025223	1.000000	0.000000	1.000000
-2.023223	1.000000	0.000000	1.000000
-2.021223	1.000000	0.000000	1.000000
-2.019223	1.000000	0.000000	1.000000
-2.017223	1.000000	0.000000	1.000000
-2.015223	1.000000	0.000000	1.000000
-2.013223	1.000000	0.000000	1.000000
-2.011223	1.000000	0.000000	1.000000
-2.009223	1.000000	0.000000	1.000000
-2.007223	1.000000	0.000000	1.000000
-2.005223	1.000000	0.000000	1.000000
-2.003223	1.000000	0.000000	1.000000
-2.001223	1.000000	0.000000	1.000000
-1.999223	1.000000	0.000000	1.000000
-1.997223	1.000000	0.000000	1.000000
-1.995223	1.000000	0.000000	1.000000
-1.993223	1.000000	0.000000	1.000000
-1.991223	1.000000	0.000000	1.000000
-1.989223	1.000000	0.000000	1.000000
-1.987223	1.000000	0.000000	1.000000
-1.985223	1.000000	0.000000	1.000000
-1.983223	1.000000	0.000000	1.000000
-1.981223	1.000000	0.000000	1.000000
-1.979223	1.000000	0.000000	1.000000
-1.977223	1.000000	0.000000	1.000000
-1.975223	1.000000	0.000000	1.000000
-1.973223	1.000000	0.000000	1.000000
-1.971223	1.000000	0.000000	1.000000
-1.969223	1.000000	0.000000	1.000000
-1.967223	1.000000	0.000000	1.000000
-1.965223	1.000000	0.000000	1.000000
-1.963223	1.000000	0.000000	1.000000
-1.961223	1.000000	0.000000	1.000000
-1.959223	1.000000	0.000000	1.000000
-1.957223	1.000000	0.000000	1.000000
-1.955223	1.000000	0.000000	1.000000
-1.953223	1.000000	0.000000	1.000000
-1.951223	1.000000	0.000000	1.000000
-1.949223	1.000000	0.000000	1.000000
-1.947223	1.000000	0.000000	1.000000
-1.945223	1.000000	0.000000	1.000000
-1.943223	1.000000	0.000000	1.000000
-1.941223	1.000000	0.000000	1.000000
-1.939223	1.000000	0.000000	1.000000
-1.937223	1.000000	0.000000	1.000000
-1.935223	1.000000	0.000000	1.000000
-1.933223	1.000000	0.000000	1.000000
-1.931223	1.000000	0.000000	1.000000
-1.929223	1.000000	0.000000	1.000000
-1.927223	1.000000	0.000000	1.000000
-1.925223	1.000000	0.000000	1.000000
-1.923223	1.000000	0.000000	1.000000
-1.921223	1.000000	0.000000	1.000000
-1.919223	1.000000	0.000000	1.000000
-1.917223	1.000000	0.000000	1.000000
-1.915223	1.000000	0.000000	1.000000
-1.913223	1.000000	0.000000	1.000000
-1.911223	1.000000	0.000000	1.000000
-1.909223	1.000000	0.000000	1.000000
-1.907223	1.000000	0.000000	1.000000
-1.905223	1.000000	0.000000	1.000000
-1.903223	1.000000	0.000000	1.000000
-1.901223	1.000000	0.000000	1.000000
-1.899223	1.000000	0.000000	1.000000
-1.897223	1.000000	0.000000	1.000000
-1.895223	1.000000	0.000000	1.000000
-1.893223	1.000000	0.000000	1.000000
-1.891223	1.000000	0.000000	1.000000
-1.889223	1.000000	0.000000	1.000000
-1.887223	1.000000	0.000000	1.000000
-1.885223	1.000000	0.000000	1.000000
-1.883223	1.000000	0.000000	1.000000
-1.881223	1.000000	0.000000	1.000000
-1.879223	1.000000	0.000000	1.000000
-1.877223	1.000000	0.000000	1.000000
-1.875223	1.000000	0.000000	1.000000
-1.873223	1.000000	0.000000	1.000000
-1.871223	1.000000	0.000000	1.000000
-1.869223	1.000000	0.000000	1.000000
-1.867223	1.000000	0.000000	1.000000
-1.865223	1.000000	0.000000	1.000000
-1.863223	1.000000	0.000000	1.000000
-1.861223	1.000000	0.000000	1.000000
-1.859223	1.000000	0.000000	1.000000
-1.857223	1.000000	0.000000	1.000000
-1.855223	1.000000	0.000000	1.000000
-1.853223	1.000000	0.000000	1.000000
-1.851223	1.000000	0.000000	1.000000
-1.849223	1.000000	0.000000	1.000000
-1.847223	1.000000	0.000000	1.000000
-1.845223	1.000000	0.000000	1.000000
-1.843223	1.000000	0.000000	1.000000
