TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.20000000", I=101, F=POINT
0.0000000000 1.0000000000 -0.2000000000 0.5000000000 1.2700000000 1.0000000000 -0.2000000000 1.2700000000 0.0000000000
0.0100000000 1.0000000000 -0.2000000000 0.5000000000 1.2700000000 1.0000000000 -0.2000000000 1.2700000000 0.0000001364
0.0200000000 1.0000000000 -0.2000000000 0.5000000000 1.2700000000 1.0000000000 -0.2000000000 1.2700000000 0.0000005682
0.0300000000 1.0000000000 -0.2000000000 0.5000000000 1.2700000000 1.0000000000 -0.2000000000 1.2700000000 0.0000029114
0.0400000000 0.9999999999 -0.1999999999 0.4999999999 1.2699999999 0.9999999999 -0.1999999999 1.2699999998 0.0000143077
0.0500000000 0.9999999995 -0.1999999996 0.4999999997 1.2699999997 0.9999999995 -0.1999999995 1.2699999991 0.0000676500
0.0600000000 0.9999999977 -0.1999999980 0.4999999984 1.2699999984 0.9999999977 -0.1999999976 1.2699999955 0.0003033477
0.0700000000 0.9999999892 -0.1999999910 0.4999999925 1.2699999928 0.9999999892 -0.1999999888 1.2699999791 0.0012331491
0.0800000000 0.9999999535 -0.1999999611 0.4999999675 1.2699999690 0.9999999535 -0.1999999518 1.2699999100 0.0040876191
0.0900000000 0.9999998200 -0.1999998494 0.4999998740 1.2699998798 0.9999998200 -0.1999998133 1.2699996512 0.0095482564
0.1000000000 0.9999993995 -0.1999994976 0.4999995796 1.2699995993 0.9999993995 -0.1999993775 1.2699988366 0.0151010453
0.1100000000 0.9999982833 -0.1999985637 0.4999987983 1.2699988544 0.9999982833 -0.1999982204 1.2699966742 0.0183990351
0.1200000000 0.9999956459 -0.1999963571 0.4999969522 1.2699970944 0.9999956459 -0.1999954863 1.2699915647 0.0197962243
0.1300000000 0.9999898308 -0.1999914919 0.4999928816 1.2699932139 0.9999898308 -0.1999894581 1.2699802991 0.0201399680
0.1400000000 0.9999775701 -0.1999812338 0.4999842993 1.2699850322 0.9999775701 -0.1999767483 1.2699565466 0.0199490321
0.1500000000 0.9999525857 -0.1999603303 0.4999668108 1.2699683606 0.9999525857 -0.1999508493 1.2699081459 0.0194850004
0.1600000000 0.9999031753 -0.1999189901 0.4999322258 1.2699353921 0.9999031753 -0.1998996330 1.2698124310 0.0188712350
0.1700000000 0.9998082283 -0.1998395492 0.4998657714 1.2698720474 0.9998082283 -0.1998012257 1.2696285219 0.0181638083
