TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.15000000", I=201, F=POINT
0.0000000000 0.6838524274 -1.1360055791 2.3503753759 9.2376614188 0.6838524274 -0.7768601729 6.3171971850 0.0000000000
0.0050000000 0.6838524274 -1.1360055791 2.3503753759 9.2376614188 0.6838524274 -0.7768601729 6.3171971850 0.0700499260
0.0100000000 0.6728626626 -1.0995847598 2.2969556336 9.1388095293 0.6728626626 -0.7398695293 6.1491637133 0.0153780458
0.0150000000 0.6655665645 -1.0762252587 2.2629045638 9.0790486853 0.6655665645 -0.7162995481 6.0427112428 0.0083827417
0.0200000000 0.6565870781 -1.0457519888 2.2194578347 8.9975354167 0.6565870781 -0.6866272427 5.9076654889 0.0060416360
0.0250000000 0.6486894409 -1.0198494070 2.1829694922 8.9330455804 0.6486894409 -0.6615655417 5.7947723433 0.0034006418
0.0300000000 0.6402934727 -0.9908551644 2.1427133103 8.8570345452 0.6402934727 -0.6344380942 5.6711014068 0.0031561872
0.0350000000 0.6322643166 -0.9640051779 2.1059555611 8.7916908530 0.6322643166 -0.6095060750 5.5586724089 0.0014359992
0.0400000000 0.6241839621 -0.9356630380 2.0676382966 8.7190984999 0.6241839621 -0.5840258623 5.4423214477 0.0018750144
0.0450000000 0.6161913229 -0.9083877142 2.0313315317 8.6540647130 0.6161913229 -0.5597406273 5.3325595837 0.0004840296
0.0500000000 0.6083186524 -0.8803462411 1.9945089386 8.5843146426 0.6083186524 -0.5355310390 5.2219987150 0.0012449566
0.0550000000 0.6004547202 -0.8528502918 1.9589785050 8.5199059105 0.6004547202 -0.5120979833 5.1158177197 0.0000058535
0.0600000000 0.5927339669 -0.8249456501 1.9234487884 8.4528818192 0.5927339669 -0.4889733077 5.0103101727 0.0009158595
0.0650000000 0.5850408293 -0.7973293247 1.8888391481 8.3892658653 0.5850408293 -0.4664702093 4.9080630587 0.0002628372
0.0700000000 0.5774555548 -0.7694912028 1.8544855435 8.3247522014 0.5774555548 -0.4443469694 4.8071744007 0.0007477034
0.0750000000 0.5699344492 -0.7418105386 1.8208589180 8.2622832951 0.5699344492 -0.4227833807 4.7089598786 0.0003995932
0.0800000000 0.5624940312 -0.7140089650 1.7876122872 8.1999322061 0.5624940312 -0.4016257810 4.6124129221 0.0006651257
0.0850000000 0.5551348958 -0.6862977860 1.7549916837 8.1389492933 0.5551348958 -0.3809878499 4.5182147681 0.0004763531
0.0900000000 0.5478482055 -0.6585233094 1.7228108023 8.0785424796 0.5478482055 -0.3607708133 4.4258150008 0.0006251982
0.0950000000 0.5406459448 -0.6308049712 1.6911996185 8.0192307545 0.5406459448 -0.3410421497 4.3355645880 0.0005241947
0.1000000000 0.5335165462 -0.6030594683 1.6600574151 7.9606872725 0.5335165462 -0.3217422047 4.2471583792 0.0006088853
0.1050000000 0.5264706386 -0.5753546793 1.6294521698 7.9031377979 0.5264706386 -0.3029073454 4.1607700038 0.0005577002
0.1100000000 0.5195001024 -0.5476478294 1.5993300474 7.8464447895 0.5195001024 -0.2845031035 4.0762288720 0.0006071717
0.1150000000 0.5126121264 -0.5199783040 1.5697259007 7.7907133332 0.5126121264 -0.2665471841 3.9936141282 0.0005859343
0.1200000000 0.5058024523 -0.4923278041 1.5406127874 7.7358894480 0.5058024523 -0.2490206106 3.9128318536 0.0006162104
0.1250000000 0.4990755390 -0.4647202635 1.5120078406 7.6820254791 0.4990755390 -0.2319305160 3.8339110068 0.0006144592
0.1300000000 0.4924302502 -0.4371534028 1.4839006098 7.6291088856 0.4924302502 -0.2152675595 3.7568039976 0.0006365929
0.1350000000 0.4858696758 -0.4096446896 1.4563003354 7.5771706256 0.4858696758 -0.1990339325 3.6815174352 0.0006484099
0.1400000000 0.4793950002 -0.3822031240 1.4292071058 7.5262207336 0.4793950002 -0.1832262667 3.6080325904 0.0006716425
0.1450000000 0.4730094151 -0.3548472160 1.4026296897 7.4762868710 0.4730094151 -0.1678460741 3.5363540802 0.0006957418
0.1500000000 0.4667161634 -0.3275961859 1.3765765781 7.4273949215 0.4667161634 -0.1528944351 3.4664852621 0.0007287457
0.1550000000 0.4605199537 -0.3004765777 1.3510621015 7.3795815336 0.4605199537 -0.1383754596 3.3984445461 0.0007698585
0.1600000000 0.4544267299 -0.2735214286 1.3261051976 7.3328911117 0.4544267299 -0.1242954483 3.3322617283 0.0008240546
0.1650000000 0.4484444453 -0.2467741239 1.3017324826 7.2873815402 0.4484444453 -0.1106644851 3.2679857722 0.0008955520
0.1700000000 0.4425836091 -0.2202913528 1.2779802419 7.2431275115 0.4425836091 -0.0974973420 3.2056895153 0.0009918271
0.1750000000 0.4368582776 -0.1941482897 1.2548981768 7.2002271099 0.4368582776 -0.0848152875 3.1454788135 0.0011232764
0.1800000000 0.4312873160 -0.1684452720 1.2325541090 7.1588098929 0.4312873160 -0.0726483093 3.0875039046 0.0013055319
0.1850000000 0.4258961343 -0.1433170464 1.2110404673 7.1190481191 0.4258961343 -0.0610381760 3.0319750738 0.0015617767
0.1900000000 0.4207189281 -0.1189448146 1.1904826298 7.0811710946 0.4207189281 -0.0500423349 2.9791827125 0.0019266278
