TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.15000000", I=501, F=POINT
0.0000000000 0.6838766350 -1.1346582014 2.3498752387 9.2339992305 0.6838766350 -0.7759662327 6.3149163218 0.0000000000
0.0020000000 0.6838766350 -1.1346582014 2.3498752387 9.2339992305 0.6838766350 -0.7759662327 6.3149163218 0.0429538260
0.0040000000 0.6803691560 -1.1233387124 2.3329670248 9.2033758101 0.6803691560 -0.7642850117 6.2616930325 0.0004517648
0.0060000000 0.6769094348 -1.1121684194 2.3164158789 9.1735767158 0.6769094348 -0.7528372962 6.2096806301 0.0006820786
0.0080000000 0.6735648427 -1.1012918305 2.3003759190 9.1444859404 0.6735648427 -0.7417914586 6.1594042342 0.0003275988
0.0100000000 0.6701493692 -1.0901658543 2.2840877068 9.1150464963 0.6701493692 -0.7305739595 6.1084426594 0.0005072350
0.0120000000 0.6668168076 -1.0792426476 2.2681810553 9.0861461596 0.6668168076 -0.7196571369 6.0587949752 0.0001856538
0.0140000000 0.6634402535 -1.0681496972 2.2521351746 9.0570506064 0.6634402535 -0.7086535059 6.0088119503 0.0003905407
0.0160000000 0.6601245601 -1.0571963371 2.2363793378 9.0283674692 0.6601245601 -0.6978812670 5.9598471041 0.0000869188
0.0180000000 0.6567830252 -1.0461246259 2.2205588190 8.9995947692 0.6567830252 -0.6870768965 5.9107810782 0.0003166938
0.0200000000 0.6534884344 -1.0351474254 2.2049704797 8.9711495788 0.6534884344 -0.6764568704 5.8625424932 0.0000196165
0.0220000000 0.6501800463 -1.0240870884 2.1893673958 8.9426891873 0.6501800463 -0.6658409906 5.8143580702 0.0002596292
0.0240000000 0.6469083907 -1.0130935861 2.1739522489 8.9144934665 0.6469083907 -0.6553787414 5.7668606220 0.0000195847
0.0260000000 0.6436299323 -1.0020452186 2.1585508380 8.8863327884 0.6436299323 -0.6449462962 5.7195097713 0.0002153748
0.0280000000 0.6403802814 -0.9910471808 2.1433034074 8.8583944251 0.6403802814 -0.6346470725 5.6727411145 0.0000474543
0.0300000000 0.6371289782 -0.9800138551 2.1280893908 8.8305220067 0.6371289782 -0.6243952261 5.6261814633 0.0001887501
0.0320000000 0.6339014159 -0.9690175043 2.1130086751 8.8028463943 0.6339014159 -0.6142615680 5.5801367935 0.0000720840
0.0340000000 0.6306765026 -0.9579971002 2.0979783043 8.7752597100 0.6306765026 -0.6041862607 5.5343501036 0.0001741012
0.0360000000 0.6274725378 -0.9470025139 2.0830693919 8.7478513437 0.6274725378 -0.5942180707 5.4890364831 0.0000914257
0.0380000000 0.6242743441 -0.9359908251 2.0682236776 8.7205505273 0.6242743441 -0.5843150585 5.4440159609 0.0001645337
0.0400000000 0.6210951330 -0.9249969382 2.0534913348 8.6934167611 0.6210951330 -0.5745110963 5.3994388394 0.0001048696
0.0420000000 0.6179243773 -0.9139910981 2.0388306625 8.6663960862 0.6179243773 -0.5647773801 5.3551774052 0.0001573282
0.0440000000 0.6147699862 -0.9029978327 2.0242770456 8.6395497830 0.6147699862 -0.5551359651 5.3113359008 0.0001140524
0.0460000000 0.6116273476 -0.8919966210 2.0098004474 8.6128003042 0.6116273476 -0.5455695274 5.2678242059 0.0001518189
0.0480000000 0.6084977226 -0.8810046287 1.9954258581 8.5862494354 0.6084977226 -0.5360893102 5.2247132271 0.0001207573
0.0500000000 0.6053830270 -0.8700077273 1.9811318198 8.5597722346 0.6053830270 -0.5266879115 5.1819408260 0.0001477064
0.0520000000 0.6022788362 -0.8590178912 1.9669357741 8.5335121165 0.6022788362 -0.5173682958 5.1395537464 0.0001258618
0.0540000000 0.5991911732 -0.8480253825 1.9528226450 8.5073180694 0.5991911732 -0.5081293238 5.0975098946 0.0001448189
0.0560000000 0.5961133464 -0.8370385927 1.9388043745 8.4813391423 0.5961133464 -0.4989698765 5.0558394579 0.0001297987
0.0580000000 0.5930518919 -0.8260507721 1.9248705447 8.4554384505 0.5930518919 -0.4898909733 5.0145137702 0.0001429968
0.0600000000 0.5900009726 -0.8150678551 1.9110291874 8.4297357579 0.5900009726 -0.4808908272 4.9735522961 0.0001328147
0.0620000000 0.5869654167 -0.8040851288 1.8972731430 8.4041321888 0.5869654167 -0.4719701627 4.9329349520 0.0001420521
0.0640000000 0.5839414630 -0.7931068609 1.8836077855 8.3787070511 0.5839414630 -0.4631279806 4.8926744531 0.0001351420
0.0660000000 0.5809318825 -0.7821297310 1.8700281315 8.3533996152 0.5809318825 -0.4543640970 4.8527561633 0.0001417264
0.0680000000 0.5779347223 -0.7711568652 1.8565377942 8.3282562045 0.5779347223 -0.4456783288 4.8131884370 0.0001370144
0.0700000000 0.5749512995 -0.7601859190 1.8431332342 8.3032428567 0.5749512995 -0.4370698820 4.7739602704 0.0001418277
0.0720000000 0.5719807610 -0.7492192228 1.8298169002 8.2783852089 0.5719807610 -0.4285389812 4.7350770716 0.0001385978
0.0740000000 0.5690236364 -0.7382551212 1.8165862144 8.2536647759 0.5690236364 -0.4200846137 4.6965303447 0.0001422230
0.0760000000 0.5660796194 -0.7272953886 1.8034428512 8.2290958809 0.5660796194 -0.4117070968 4.6583234644 0.0001400229
0.0780000000 0.5631488776 -0.7163388667 1.7903848916 8.2046682619 0.5631488776 -0.4034054287 4.6204497227 0.0001428257
0.0800000000 0.5602313440 -0.7053869323 1.7774134781 8.1803903007 0.5602313440 -0.3951798691 4.5829110529 0.0001413630
0.0820000000 0.5573270377 -0.6944387933 1.7645271560 8.1562560894 0.5573270377 -0.3870295155 4.5457020449 0.0001435987
0.0840000000 0.5544359894 -0.6834955467 1.7517267030 8.1322708316 0.5544359894 -0.3789545296 4.5088236242 0.0001426668
0.0860000000 0.5515581631 -0.6725566692 1.7390109928 8.1084310152 0.5515581631 -0.3709541210 4.4722713160 0.0001445103
0.0880000000 0.5486936264 -0.6616230622 1.7263805510 8.0847400635 0.5486936264 -0.3630283574 4.4360453442 0.0001439797
0.0900000000 0.5458423300 -0.6506944086 1.7138344943 8.0611958658 0.5458423300 -0.3551765521 4.4001419341 0.0001455460
0.0920000000 0.5430043518 -0.6397714707 1.7013731696 8.0378007947 0.5430043518 -0.3473986928 4.3645608104 0.0001453260
0.0940000000 0.5401796464 -0.6288540927 1.6889958770 8.0145536020 0.5401796464 -0.3396941814 4.3292987305 0.0001467105
0.0960000000 0.5373682931 -0.6179429461 1.6767028434 7.9914560306 0.5373682931 -0.3320629462 4.2943550862 0.0001467273
0.0980000000 0.5345702563 -0.6070379992 1.6644935046 7.9685073761 0.5345702563 -0.3245044588 4.2597270301 0.0001480045
0.1000000000 0.5317856147 -0.5961398705 1.6523680128 7.9457090053 0.5317856147 -0.3170186075 4.2254137478 0.0001482141
0.1020000000 0.5290143452 -0.5852486305 1.6403259096 7.9230605754 0.5290143452 -0.3096049210 4.1914127021 0.0001494321
0.1040000000 0.5262565254 -0.5743648693 1.6283673008 7.9005632240 0.5262565254 -0.3022632604 4.1577229510 0.0001498125
0.1060000000 0.5235121462 -0.5634887482 1.6164918178 7.8782168671 0.5235121462 -0.2949932039 4.1243422201 0.0001510103
0.1080000000 0.5207812855 -0.5526208493 1.6046995415 7.8560225083 0.5207812855 -0.2877945963 4.0912695008 0.0001515454
0.1100000000 0.5180639484 -0.5417614164 1.5929901809 7.8339802571 0.5180639484 -0.2806670585 4.0585027437 0.0001527610
0.1120000000 0.5153602157 -0.5309110431 1.5813638119 7.8120910512 0.5153602157 -0.2736104297 4.0260409290 0.0001534447
0.1140000000 0.5126701069 -0.5200700527 1.5698202143 7.7903551563 0.5126701069 -0.2666243695 3.9938822107 0.0001547059
0.1160000000 0.5099937077 -0.5092390649 1.5583594729 7.7687734873 0.5099937077 -0.2597087188 3.9620255948 0.0001555503
0.1180000000 0.5073310540 -0.4984184882 1.5469814409 7.7473464561 0.5073310540 -0.2528631770 3.9304694434 0.0001568753
0.1200000000 0.5046822375 -0.4876089777 1.5356862194 7.7260749791 0.5046822375 -0.2460875899 3.8992128076 0.0001579043
0.1220000000 0.5020473135 -0.4768110397 1.5244737437 7.7049596209 0.5020473135 -0.2393817015 3.8682542782 0.0001593140
0.1240000000 0.4994263811 -0.4660253751 1.5133441395 7.6840013205 0.4994263811 -0.2327453666 3.8375929720 0.0001605525
0.1260000000 0.4968195177 -0.4552526001 1.5022974322 7.6632008037 0.4968195177 -0.2261783772 3.8072277275 0.0001620810
0.1280000000 0.4942268333 -0.4444934790 1.4913337862 7.6425590614 0.4942268333 -0.2196806046 3.7771577636 0.0001635520
0.1300000000 0.4916484293 -0.4337487489 1.4804533234 7.6220769878 0.4916484293 -0.2132518911 3.7473821790 0.0001652476
0.1320000000 0.4890844314 -0.4230192619 1.4696562669 7.6017556636 0.4890844314 -0.2068921352 3.7179003465 0.0001669778
0.1340000000 0.4865349672 -0.4123058887 1.4589428420 7.5815961609 0.4865349672 -0.2006012321 3.6887116395 0.0001689001
0.1360000000 0.4840001843 -0.4016095985 1.4483133542 7.5615996947 0.4840001843 -0.1943791197 3.6598156455 0.0001709279
