TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.15000000", I=501, F=POINT
0.0000000000 0.6837908146 -1.1344909410 2.3495546494 9.2337154962 0.6837908146 -0.7757544848 6.3139298413 0.0000000000
0.0020000000 0.6837908146 -1.1344909410 2.3495546494 9.2337154962 0.6837908146 -0.7757544848 6.3139298413 0.0716979650
0.0040000000 0.6809346076 -1.1252930057 2.3357959819 9.2088407653 0.6809346076 -0.7662509512 6.2706183726 0.0102726015
0.0060000000 0.6771149836 -1.1128973857 2.3174165661 9.1754853486 0.6771149836 -0.7535594951 6.2128586113 0.0075960679
0.0080000000 0.6740053202 -1.1028376440 2.3025634868 9.1487237716 0.6740053202 -0.7433184394 6.1662884952 0.0046968422
0.0100000000 0.6704687513 -1.0912669435 2.2856166140 9.1178894160 0.6704687513 -0.7316603849 6.1132599310 0.0036200589
0.0120000000 0.6672494125 -1.0807648686 2.2703056673 9.0902371650 0.6672494125 -0.7211397236 6.0654554076 0.0023383708
0.0140000000 0.6638234765 -1.0694680129 2.2539568223 9.0604207991 0.6638234765 -0.7099379743 6.0145200332 0.0021729587
0.0160000000 0.6605758261 -1.0587824043 2.2385736856 9.0325643076 0.6605758261 -0.6994060614 5.9666936297 0.0013233550
0.0180000000 0.6572164542 -1.0476178692 2.2226088096 9.0033817130 0.6572164542 -0.6885117013 5.9171706049 0.0014504794
0.0200000000 0.6539672828 -1.0368351884 2.2072794738 8.9755483953 0.6539672828 -0.6780562909 5.8697149955 0.0007750125
0.0220000000 0.6506570100 -1.0257456108 2.1916131201 8.9468466757 0.6506570100 -0.6674085721 5.8213285070 0.0010352352
0.0240000000 0.6474185338 -1.0149055308 2.1763942849 8.9191407327 0.6474185338 -0.6570686507 5.7744170162 0.0004475744
0.0260000000 0.6441485206 -1.0038629236 2.1609829753 8.8908452286 0.6441485206 -0.6466368172 5.7270248012 0.0007717922
0.0280000000 0.6409265473 -0.9929892487 2.1459009631 8.8633215138 0.6409265473 -0.6364331707 5.6807380556 0.0002428860
