TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.15000000", I=1001, F=POINT
0.0000000000 0.6846240160 -1.1367175237 2.3534103142 9.2398690853 0.6846240160 -0.7782241162 6.3258362806 0.0000000000
0.0010000000 0.6846240160 -1.1367175237 2.3534103142 9.2398690853 0.6846240160 -0.7782241162 6.3258362806 0.0147232363
0.0020000000 0.6826237934 -1.1302780204 2.3437702540 9.2224462996 0.6826237934 -0.7715546698 6.2954612774 0.0014873808
0.0030000000 0.6809883582 -1.1250281334 2.3359280931 9.2083508564 0.6809883582 -0.7661310615 6.2707797318 0.0006280363
0.0040000000 0.6792169666 -1.1193032231 2.3274092461 9.1929360046 0.6792169666 -0.7602497400 6.2439981075 0.0003940718
0.0050000000 0.6775347213 -1.1138789128 2.3193584136 9.1784426537 0.6775347213 -0.7546916387 6.2187135850 0.0002616904
0.0060000000 0.6758016209 -1.1082568444 2.3110418126 9.1633777503 0.6758016209 -0.7489617718 6.1926255364 0.0001721849
0.0070000000 0.6741061861 -1.1027656775 2.3029424563 9.1487719366 0.6741061861 -0.7433811650 6.1672437578 0.0001162507
0.0080000000 0.6723926987 -1.0971864757 2.2947386527 9.1338973718 0.6723926987 -0.7377401753 6.1415659032 0.0000774404
0.0090000000 0.6706956655 -1.0916660744 2.2866459624 9.1192785475 0.6706956655 -0.7321757043 6.1162605945 0.0000529287
0.0100000000 0.6689943464 -1.0861055557 2.2785190241 9.1045296776 0.6689943464 -0.7265984764 6.0908788813 0.0000350894
0.0110000000 0.6673005658 -1.0805716688 2.2704561937 9.0899402571 0.6673005658 -0.7210660860 6.0657222763 0.0000243829
0.0120000000 0.6656082440 -1.0750192928 2.2623905567 9.0752886765 0.6656082440 -0.7155417038 6.0405869600 0.0000160311
0.0130000000 0.6639197514 -1.0694790821 2.2543674293 9.0607478614 0.6639197514 -0.7100482864 6.0156094680 0.0000112554
0.0140000000 0.6622349792 -1.0639303354 2.2463557203 9.0461802664 0.6622349792 -0.7045718835 5.9906970008 0.0000071041
0.0150000000 0.6605526765 -1.0583869816 2.2383767381 9.0316972404 0.6605526765 -0.6991203535 5.9659117856 0.0000054809
0.0160000000 0.6588749203 -1.0528394722 2.2304159803 9.0172073996 0.6588749203 -0.6936895233 5.9412118066 0.0000029757
0.0170000000 0.6571992483 -1.0472942228 2.2224833781 9.0027869105 0.6571992483 -0.6882809760 5.9166247901 0.0000025040
0.0180000000 0.6555282191 -1.0417470736 2.2145717779 8.9883715155 0.6555282191 -0.6828946039 5.8921311724 0.0000014568
0.0190000000 0.6538591960 -1.0362010301 2.2066857317 8.9740157906 0.6538591960 -0.6775295725 5.8677427498 0.0000010329
0.0200000000 0.6521946631 -1.0306542031 2.1988218421 8.9596729361 0.6521946631 -0.6721871707 5.8434508716 0.0000004630
0.0210000000 0.6505323163 -1.0251077300 2.1909825548 8.9453833986 0.6505323163 -0.6668657060 5.8192609821 0.0000008572
0.0220000000 0.6488743711 -1.0195606097 2.1831664545 8.9311122364 0.6488743711 -0.6615667494 5.7951698354 0.0000003512
0.0230000000 0.6472188873 -1.0140132271 2.1753748352 8.9168901244 0.6472188873 -0.6562885125 5.7711797044 0.0000007885
0.0240000000 0.6455676561 -1.0084652489 2.1676068395 8.9026903596 0.6455676561 -0.6510325470 5.7472889484 0.0000003648
0.0250000000 0.6439190278 -1.0029169955 2.1598628264 8.8885362623 0.6439190278 -0.6457973366 5.7234976282 0.0000002237
0.0260000000 0.6422743749 -0.9973685716 2.1521420289 8.8744072742 0.6422743749 -0.6405842758 5.6998043843 0.0000001330
0.0270000000 0.6406323488 -0.9918202470 2.1444444055 8.8603212374 0.6406323488 -0.6353921344 5.6762084056 0.0000003363
0.0280000000 0.6389940367 -0.9862721749 2.1367694553 8.8462623177 0.6389940367 -0.6302220384 5.6527088684 0.0000004393
0.0290000000 0.6373584049 -0.9807244338 2.1291171881 8.8322442910 0.6373584049 -0.6250729608 5.6293051331 0.0000004759
0.0300000000 0.6357263384 -0.9751770514 2.1214874291 8.8182550599 0.6357263384 -0.6199457362 5.6059970003 0.0000003730
0.0310000000 0.6340970668 -0.9696299507 2.1138803035 8.8043052897 0.6340970668 -0.6148395076 5.5827841595 0.0000003078
0.0320000000 0.6324713048 -0.9640830826 2.1062958065 8.7903856803 0.6324713048 -0.6097548852 5.5596667009 0.0000001535
0.0330000000 0.6308484636 -0.9585363308 2.0987340701 8.7765045378 0.6308484636 -0.6046911717 5.5366444039 0.0000000912
0.0340000000 0.6292291029 -0.9529896484 2.0911951118 8.7626546734 0.6292291029 -0.5996488216 5.5137173394 0.0000000264
0.0350000000 0.6276127659 -0.9474429466 2.0836790051 8.7488424808 0.6276127659 -0.5946272883 5.4908852278 0.0000000512
0.0360000000 0.6259998767 -0.9418962067 2.0761857377 8.7350624536 0.6259998767 -0.5896269092 5.4681480189 0.0000001208
0.0370000000 0.6243900794 -0.9363493759 2.0687153258 8.7213194816 0.6243900794 -0.5846472612 5.4455053637 0.0000001178
0.0380000000 0.6227836951 -0.9308024566 2.0612677314 8.7076093261 0.6227836951 -0.5796885934 5.4229571118 0.0000001551
0.0390000000 0.6211804451 -0.9252554206 2.0538429353 8.6939357518 0.6211804451 -0.5747505741 5.4005028802 0.0000001404
0.0400000000 0.6195805725 -0.9197082790 2.0464408873 8.6802955039 0.6195805725 -0.5698333820 5.3781424578 0.0000001598
0.0410000000 0.6179838630 -0.9141610171 2.0390615510 8.6666914435 0.6179838630 -0.5649367567 5.3558754575 0.0000001428
0.0420000000 0.6163904974 -0.9086136477 2.0317048724 8.6531211224 0.6163904974 -0.5600608182 5.3337016326 0.0000001525
0.0430000000 0.6148003139 -0.9030661635 2.0243708071 8.6395866844 0.6148003139 -0.5552053608 5.3116206054 0.0000001369
0.0440000000 0.6132134464 -0.8975185762 2.0170593012 8.6260862987 0.6132134464 -0.5503704594 5.2896321086 0.0000001410
0.0450000000 0.6116297728 -0.8919708828 2.0097703064 8.6126215737 0.6116297728 -0.5455559484 5.2677357765 0.0000001278
0.0460000000 0.6100493915 -0.8864230932 2.0025037700 8.5991911515 0.6100493915 -0.5407618686 5.2459313291 0.0000001282
0.0470000000 0.6084722125 -0.8808752070 1.9952596419 8.5857962052 0.6084722125 -0.5359880861 5.2242184128 0.0000001173
0.0480000000 0.6068983036 -0.8753272325 1.9880378705 8.5724357881 0.6068983036 -0.5312346125 5.2025967378 0.0000001151
0.0490000000 0.6053276040 -0.8697791714 1.9808384049 8.5591106835 0.6053276040 -0.5265013418 5.1810659626 0.0000001059
0.0500000000 0.6037601546 -0.8642310306 1.9736611943 8.5458203057 0.6037601546 -0.5217882606 5.1596257889 0.0000001019
0.0510000000 0.6021959184 -0.8586828130 1.9665061877 8.5325651165 0.6021959184 -0.5170952851 5.1382758862 0.0000000938
0.0520000000 0.6006349159 -0.8531345249 1.9593733347 8.5193448039 0.6006349159 -0.5124223836 5.1170159502 0.0000000885
0.0530000000 0.5990771269 -0.8475861701 1.9522625845 8.5061596082 0.5990771269 -0.5077694876 5.0958456588 0.0000000810
0.0540000000 0.5975225591 -0.8420377545 1.9451738869 8.4930093885 0.5975225591 -0.5031365539 5.0747647044 0.0000000749
0.0550000000 0.5959712016 -0.8364892824 1.9381071916 8.4798942591 0.5959712016 -0.4985235227 5.0537727708 0.0000000676
0.0560000000 0.5944230556 -0.8309407595 1.9310624485 8.4668141687 0.5944230556 -0.4939303453 5.0328695495 0.0000000609
0.0570000000 0.5928781147 -0.8253921909 1.9240396077 8.4537691709 0.5928781147 -0.4893569661 5.0120547285 0.0000000535
0.0580000000 0.5913363773 -0.8198435820 1.9170386196 8.4407592547 0.5913363773 -0.4848033338 4.9913279997 0.0000000464
0.0590000000 0.5897978389 -0.8142949383 1.9100594343 8.4277844483 0.5897978389 -0.4802693948 4.9706890545 0.0000000388
0.0600000000 0.5882624967 -0.8087462654 1.9031020028 8.4148447569 0.5882624967 -0.4757550973 4.9501375860 0.0000000312
0.0610000000 0.5867303469 -0.8031975691 1.8961662756 8.4019401995 0.5867303469 -0.4712603884 4.9296732881 0.0000000234
0.0620000000 0.5852013865 -0.7976488553 1.8892522038 8.3890707871 0.5852013865 -0.4667852161 4.9092958562 0.0000000154
0.0630000000 0.5836756120 -0.7921001300 1.8823597386 8.3762365358 0.5836756120 -0.4623295281 4.8890049863 0.0000000072
0.0640000000 0.5821530202 -0.7865513993 1.8754888315 8.3634374591 0.5821530202 -0.4578932726 4.8688003759 0.0000000012
0.0650000000 0.5806336078 -0.7810026697 1.8686394339 8.3506735720 0.5806336078 -0.4534763978 4.8486817234 0.0000000097
0.0660000000 0.5791173716 -0.7754539475 1.8618114977 8.3379448892 0.5791173716 -0.4490788518 4.8286487284 0.0000000184
0.0670000000 0.5776043083 -0.7699052393 1.8550049748 8.3252514254 0.5776043083 -0.4447005832 4.8087010914 0.0000000272
0.0680000000 0.5760944149 -0.7643565517 1.8482198171 8.3125931956 0.5760944149 -0.4403415404 4.7888385135 0.0000000361
0.0690000000 0.5745876881 -0.7588078914 1.8414559770 8.2999702146 0.5745876881 -0.4360016721 4.7690606971 0.0000000452
