TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.20000000", I=101, F=POINT
0.0000000000 1.0000000000 0.0000000000 1.0000000000 2.5000000000 1.0000000000 0.0000000000 2.4999999999 0.0000000000
0.0100000000 1.0000000000 0.0000000000 1.0000000000 2.5000000000 1.0000000000 0.0000000000 2.4999999999 0.0000053834
0.0200000000 0.9999999999 0.0000000002 0.9999999998 2.4999999999 0.9999999999 0.0000000002 2.4999999995 0.0000168211
0.0300000000 0.9999999994 0.0000000007 0.9999999991 2.4999999994 0.9999999994 0.0000000007 2.4999999978 0.0000701229
0.0400000000 0.9999999974 0.0000000031 0.9999999964 2.4999999974 0.9999999974 0.0000000031 2.4999999909 0.0002747568
0.0500000000 0.9999999895 0.0000000124 0.9999999853 2.4999999895 0.9999999895 0.0000000124 2.4999999632 0.0009948039
0.0600000000 0.9999999596 0.0000000477 0.9999999435 2.4999999596 0.9999999596 0.0000000477 2.4999998588 0.0030650803
0.0700000000 0.9999998560 0.0000001704 0.9999997984 2.4999998560 0.9999998560 0.0000001704 2.4999994961 0.0070687567
0.0800000000 0.9999995370 0.0000005479 0.9999993518 2.4999995370 0.9999995370 0.0000005479 2.4999983794 0.0114272922
0.0900000000 0.9999986727 0.0000015705 0.9999981418 2.4999986727 0.9999986727 0.0000015705 2.4999953544 0.0141411239
0.1000000000 0.9999965490 0.0000040833 0.9999951686 2.4999965490 0.9999965490 0.0000040833 2.4999879215 0.0152568715
0.1100000000 0.9999916527 0.0000098767 0.9999883138 2.4999916528 0.9999916527 0.0000098766 2.4999707845 0.0154863098
0.1200000000 0.9999808512 0.0000226572 0.9999731919 2.4999808516 0.9999808512 0.0000226568 2.4999329799 0.0152860976
0.1300000000 0.9999578587 0.0000498625 0.9999410032 2.4999578607 0.9999578587 0.0000498604 2.4998525093 0.0148748401
0.1400000000 0.9999104982 0.0001059016 0.9998747018 2.4999105065 0.9999104982 0.0001058922 2.4996867600 0.0143490467
0.1500000000 0.9998160648 0.0002176430 0.9997425079 2.4998160977 0.9998160648 0.0002176030 2.4993562936 0.0137494548
0.1600000000 0.9996339476 0.0004331535 0.9994875918 2.4996340705 0.9996339476 0.0004329950 2.4987190733 0.0130921007
0.1700000000 0.9992947371 0.0008346171 0.9990128634 2.4992951667 0.9992947371 0.0008340285 2.4975325066 0.0123823606
0.1800000000 0.9986856161 0.0015557188 0.9981606307 2.4986870193 0.9986856161 0.0015536740 2.4954027853 0.0116215516
0.1900000000 0.9976332123 0.0028022188 0.9966888768 2.4976374868 0.9976332123 0.0027955865 2.4917261090 0.0108104299
0.2000000000 0.9958874421 0.0048718087 0.9942492851 2.4958995628 0.9958874421 0.0048517731 2.4856350313 0.0099514049
0.2100000000 0.9931127903 0.0081661319 0.9903763226 2.4931447302 0.9931127903 0.0081098900 2.4759739197 0.0090500938
0.2200000000 0.9888956216 0.0131855249 0.9844997210 2.4889737729 0.9888956216 0.0130391078 2.4613352662 0.0081163753
0.2300000000 0.9827753395 0.0204979220 0.9759913779 2.4829529298 0.9827753395 0.0201448523 2.4401849086 0.0071645858
0.2400000000 0.9743014572 0.0306792338 0.9642490619 2.4746767552 0.9743014572 0.0298908222 2.4110811686 0.0062135599
