TITLE = "1D Euler Filtered MacCormack Result"
VARIABLES = "x", "rho", "u", "p", "E", "rho_conserved", "rhou", "rhoE", "nu"
ZONE T="t=0.20000000", I=101, F=POINT
0.0000000000 0.9999999998 0.0000000002 0.9999999997 2.4999999998 0.9999999998 0.0000000002 2.4999999993 0.0000000000
0.0100000000 0.9999999998 0.0000000002 0.9999999997 2.4999999998 0.9999999998 0.0000000002 2.4999999993 0.0000704337
0.0200000000 0.9999999989 0.0000000012 0.9999999985 2.4999999989 0.9999999989 0.0000000012 2.4999999963 0.0002187715
0.0300000000 0.9999999955 0.0000000054 0.9999999937 2.4999999955 0.9999999955 0.0000000054 2.4999999842 0.0008820008
0.0400000000 0.9999999814 0.0000000221 0.9999999739 2.4999999814 0.9999999814 0.0000000221 2.4999999348 0.0030913826
0.0500000000 0.9999999284 0.0000000847 0.9999998998 2.4999999284 0.9999999284 0.0000000847 2.4999997496 0.0084765886
0.0600000000 0.9999997539 0.0000002912 0.9999996555 2.4999997539 0.9999997539 0.0000002912 2.4999991387 0.0162152892
0.0700000000 0.9999992618 0.0000008734 0.9999989665 2.4999992618 0.9999992618 0.0000008734 2.4999974164 0.0223635082
0.0800000000 0.9999980459 0.0000023121 0.9999972643 2.4999980459 0.9999980459 0.0000023121 2.4999931607 0.0255233078
0.0900000000 0.9999952861 0.0000055775 0.9999934006 2.4999952862 0.9999952861 0.0000055775 2.4999835015 0.0266835377
0.1000000000 0.9999893450 0.0000126072 0.9999850831 2.4999893452 0.9999893450 0.0000126070 2.4999627078 0.0267903675
0.1100000000 0.9999770246 0.0000271850 0.9999678347 2.4999770252 0.9999770246 0.0000271843 2.4999195872 0.0263655400
0.1200000000 0.9999522521 0.0000564965 0.9999331542 2.4999522546 0.9999522521 0.0000564938 2.4998328871 0.0256631275
0.1300000000 0.9999038464 0.0001137724 0.9998653899 2.4999038560 0.9999038464 0.0001137615 2.4996634812 0.0248008828
0.1400000000 0.9998118950 0.0002225772 0.9997366710 2.4998119295 0.9998118950 0.0002225353 2.4993417023 0.0238313567
0.1500000000 0.9996421884 0.0004234011 0.9994991263 2.4996423066 0.9996421884 0.0004232496 2.4987479055 0.0227765337
0.1600000000 0.9993382103 0.0007831613 0.9990736996 2.4993385921 0.9993382103 0.0007826430 2.4976845554 0.0216443564
0.1700000000 0.9988105128 0.0014078399 0.9983353530 2.4988116770 0.9988105128 0.0014061652 2.4958393724 0.0204368916
0.1800000000 0.9979240957 0.0024576048 0.9970955875 2.4979274406 0.9979240957 0.0024525030 2.4927419823 0.0191547951
0.1900000000 0.9964857516 0.0041622488 0.9950851428 2.4964947914 0.9964857516 0.0041476216 2.4877214886 0.0178001660
0.2000000000 0.9942351057 0.0068328404 0.9919422837 2.4942580526 0.9942351057 0.0067934498 2.4798789186 0.0163786267
0.2100000000 0.9908446876 0.0108637401 0.9872143657 2.4908993460 0.9908446876 0.0107642791 2.4680943845 0.0149008335
0.2200000000 0.9859347499 0.0167187499 0.9803808295 2.4860568781 0.9859347499 0.0164835965 2.4510898663 0.0133833331
0.2300000000 0.9791064496 0.0248973688 0.9709025606 2.4793625515 0.9791064496 0.0243771744 2.4275598652 0.0118485832
0.2400000000 0.9699918682 0.0358823537 0.9582948585 2.4704965867 0.9699918682 0.0348055913 2.3963615996 0.0103241710
0.2500000000 0.9583123002 0.0500768783 0.9422108893 2.4592492444 0.9583123002 0.0479892884 2.3567288000 0.0088409078
0.2600000000 0.9439302126 0.0677454511 0.9225138908 2.4455735760 0.9439302126 0.0639469781 2.3084507855 0.0074312279
0.2700000000 0.9268795453 0.0889746532 0.8993158873 2.4296129367 0.9268795453 0.0824687861 2.2519585341 0.0061249887
0.2800000000 0.9073636827 0.1136642149 0.8729683807 2.4116926434 0.9073636827 0.1031347806 2.1882823186 0.0049489803
0.2900000000 0.8857227168 0.1415514234 0.8440088146 2.3922786705 0.8857227168 0.1253753113 2.1188955634 0.0039232122
0.3000000000 0.8623803454 0.1722608932 0.8130794552 2.3719159494 0.8623803454 0.1485544085 2.0454936956 0.0030507193
0.3100000000 0.8377814447 0.2053579116 0.7808363983 2.3511578277 0.8377814447 0.1720450478 1.9697564016 0.0023466363
0.3200000000 0.8123536301 0.2404155193 0.7478936473 2.3305256656 0.8123536301 0.1953024198 1.8932109846 0.0017780000
0.3300000000 0.7864618704 0.2770354477 0.7147639159 2.3104613172 0.7864618704 0.2178778164 1.8170897289 0.0013357975
0.3400000000 0.7604027953 0.3148740339 0.6818513306 2.2913167266 0.7604027953 0.2394310955 1.7423236439 0.0010232218
0.3500000000 0.7344213750 0.3536740073 0.6494784435 2.2733934846 0.7344213750 0.2597457507 1.6696287690 0.0007616821
